"x","y","GID","Labor_unskilled_Agriculture_3C"
-77.8750186,42.87500026,70246,-0.814012765884399
-77.8750186,42.95833359,70247,-0.908880472183228
-77.8750186,43.04166692,70248,-0.897577524185181
-77.8750186,43.12500025,70249,-0.780105173587799
-77.8750186,43.20833358,70250,-0.662632822990417
-77.7916853,34.29166727,70251,-3.84432578086853
-77.7916853,34.3750006,70252,-4.2106614112854
-77.7916853,34.45833393,70253,-4.57699728012085
-77.7916853,34.54166726,70254,-4.80884075164795
-77.7916853,34.62500059,70255,-4.90619659423828
-77.7916853,34.70833392,70256,-5.00355243682861
-77.7916853,34.79166725,70257,-5.04842376708984
-77.7916853,34.87500058,70258,-5.04081201553345
-77.7916853,34.95833391,70259,-5.03320074081421
-77.7916853,35.04166724,70260,-5.08488941192627
-77.7916853,35.12500057,70261,-5.19587755203247
-77.7916853,35.2083339,70262,-5.30686521530151
-77.7916853,35.29166723,70263,-5.35089111328125
-77.7916853,35.37500056,70264,-5.32795763015747
-77.7916853,35.45833389,70265,-5.30502367019653
-77.7916853,35.54166722,70266,-5.27660655975342
-77.7916853,35.62500055,70267,-5.24270629882812
-77.7916853,35.70833388,70268,-5.20880603790283
-77.7916853,35.79166721,70269,-5.14869499206543
-77.7916853,35.87500054,70270,-5.06237411499023
-77.7916853,35.95833387,70271,-4.9760537147522
-77.7916853,36.0416672,70272,-4.89943552017212
-77.7916853,36.12500053,70273,-4.83251953125
-77.7916853,36.20833386,70274,-4.76560401916504
-77.7916853,36.29166719,70275,-4.69827270507812
-77.7916853,36.37500052,70276,-4.63052606582642
-77.7916853,36.45833385,70277,-4.56277990341187
-77.7916853,36.54166718,70278,-4.48328351974487
-77.7916853,36.62500051,70279,-4.39203786849976
-77.7916853,36.70833384,70280,-4.30079174041748
-77.7916853,36.79166717,70281,-4.2247838973999
-77.7916853,36.8750005,70282,-4.16401338577271
-77.7916853,36.95833383,70283,-4.10324287414551
-77.7916853,37.04166716,70284,-4.04489803314209
-77.7916853,37.12500049,70285,-3.98897910118103
-77.7916853,37.20833382,70286,-3.93305993080139
-77.7916853,37.29166715,70287,-3.88891220092773
-77.7916853,37.37500048,70288,-3.85653567314148
-77.7916853,37.45833381,70289,-3.82415890693665
-77.7916853,37.54166714,70290,-3.77549004554749
-77.7916853,37.62500047,70291,-3.71052885055542
-77.7916853,37.7083338,70292,-3.64556789398193
-77.7916853,37.79166713,70293,-3.57313013076782
-77.7916853,37.87500046,70294,-3.49321603775024
-77.7916853,37.95833379,70295,-3.41330194473267
-77.7916853,38.04166712,70296,-3.36004710197449
-77.7916853,38.12500045,70297,-3.33345103263855
-77.7916853,38.20833378,70298,-3.30685472488403
-77.7916853,38.29166711,70299,-3.25358414649963
-77.7916853,38.37500044,70300,-3.17363977432251
-77.7916853,38.45833377,70301,-3.09369516372681
-77.7916853,38.5416671,70302,-2.99808835983276
-77.7916853,38.62500043,70303,-2.88681960105896
-77.7916853,38.70833376,70304,-2.77555084228516
-77.7916853,38.79166709,70305,-2.66740608215332
-77.7916853,38.87500042,70306,-2.56238532066345
-77.7916853,38.95833375,70307,-2.45736455917358
-77.7916853,39.04166708,70308,-2.38426637649536
-77.7916853,39.12500041,70309,-2.34308958053589
-77.7916853,39.20833374,70310,-2.301913022995
-77.7916853,39.29166707,70311,-2.25680446624756
-77.7916853,39.3750004,70312,-2.207763671875
-77.7916853,39.45833373,70313,-2.15872311592102
-77.7916853,39.54166706,70314,-2.10278654098511
-77.7916853,39.62500039,70315,-2.03995370864868
-77.7916853,39.70833372,70316,-1.97712099552155
-77.7916853,39.79166705,70317,-1.85292077064514
-77.7916853,39.87500038,70318,-1.66735398769379
-77.7916853,39.95833371,70319,-1.48178720474243
-77.7916853,40.04166704,70320,-1.35689258575439
-77.7916853,40.12500037,70321,-1.29266893863678
-77.7916853,40.2083337,70322,-1.22844529151917
-77.7916853,40.29166703,70323,-1.18547666072845
-77.7916853,40.37500036,70324,-1.16376256942749
-77.7916853,40.45833369,70325,-1.14204847812653
-77.7916853,40.54166702,70326,-1.09585571289062
-77.7916853,40.62500035,70327,-1.02518463134766
-77.7916853,40.70833368,70328,-0.954513549804688
-77.7916853,40.79166701,70329,-0.884581029415131
-77.7916853,40.87500034,70330,-0.81538712978363
-77.7916853,40.95833367,70331,-0.746193289756775
-77.7916853,41.041667,70332,-0.690777242183685
-77.7916853,41.12500033,70333,-0.649138867855072
-77.7916853,41.20833366,70334,-0.607500493526459
-77.7916853,41.45833365,70335,-0.456939995288849
-77.7916853,41.8750003,70336,-0.28548076748848
-77.7916853,41.95833363,70337,-0.283709168434143
-77.7916853,42.04166696,70338,-0.293566673994064
-77.7916853,42.12500029,70339,-0.315053164958954
-77.7916853,42.20833362,70340,-0.336539655923843
-77.7916853,42.29166695,70341,-0.367664158344269
-77.7916853,42.37500028,70342,-0.408426582813263
-77.7916853,42.45833361,70343,-0.449188977479935
-77.7916853,42.54166694,70344,-0.50546395778656
-77.7916853,42.62500027,70345,-0.577251315116882
-77.7916853,42.7083336,70346,-0.649038672447205
-77.7916853,42.79166693,70347,-0.732161462306976
-77.7916853,42.87500026,70348,-0.826619565486908
-77.7916853,42.95833359,70349,-0.92107766866684
-77.7916853,43.04166692,70350,-0.909382998943329
-77.7916853,43.12500025,70351,-0.791536927223206
-77.7916853,43.20833358,70352,-0.673690795898438
-77.708352,34.3750006,70353,-3.94189190864563
-77.708352,34.45833393,70354,-4.30856847763062
-77.708352,34.54166726,70355,-4.57977914810181
-77.708352,34.62500059,70356,-4.75552558898926
-77.708352,34.70833392,70357,-4.93127202987671
-77.708352,34.79166725,70358,-5.02098560333252
-77.708352,34.87500058,70359,-5.02466821670532
-77.708352,34.95833391,70360,-5.02835083007812
-77.708352,35.04166724,70361,-5.08422899246216
-77.708352,35.12500057,70362,-5.19230079650879
-77.708352,35.2083339,70363,-5.30037260055542
-77.708352,35.29166723,70364,-5.34428787231445
-77.708352,35.37500056,70365,-5.32404708862305
-77.708352,35.45833389,70366,-5.3038067817688
-77.708352,35.54166722,70367,-5.2786545753479
-77.708352,35.62500055,70368,-5.24859046936035
-77.708352,35.70833388,70369,-5.21852684020996
-77.708352,35.79166721,70370,-5.16747713088989
-77.708352,35.87500054,70371,-5.0954418182373
-77.708352,35.95833387,70372,-5.02340650558472
-77.708352,36.0416672,70373,-4.95537137985229
-77.708352,36.12500053,70374,-4.89133596420288
-77.708352,36.20833386,70375,-4.82730054855347
-77.708352,36.29166719,70376,-4.76144695281982
-77.708352,36.37500052,70377,-4.69377470016479
-77.708352,36.45833385,70378,-4.62610292434692
-77.708352,36.54166718,70379,-4.54573726654053
-77.708352,36.62500051,70380,-4.45267915725708
-77.708352,36.70833384,70381,-4.35962104797363
-77.708352,36.79166717,70382,-4.28541088104248
-77.708352,36.8750005,70383,-4.23004817962646
-77.708352,36.95833383,70384,-4.17468547821045
-77.708352,37.04166716,70385,-4.11653757095337
-77.708352,37.12500049,70386,-4.05560493469238
-77.708352,37.20833382,70387,-3.99467182159424
-77.708352,37.29166715,70388,-3.94553661346436
-77.708352,37.37500048,70389,-3.908198595047
-77.708352,37.45833381,70390,-3.87086081504822
-77.708352,37.54166714,70391,-3.82077217102051
-77.708352,37.62500047,70392,-3.75793313980103
-77.708352,37.7083338,70393,-3.69509410858154
-77.708352,37.79166713,70394,-3.62230443954468
-77.708352,37.87500046,70395,-3.53956460952759
-77.708352,37.95833379,70396,-3.45682454109192
-77.708352,38.04166712,70397,-3.40447306632996
-77.708352,38.12500045,70398,-3.3825089931488
-77.708352,38.20833378,70399,-3.36054491996765
-77.708352,38.29166711,70400,-3.31453776359558
-77.708352,38.37500044,70401,-3.24448800086975
-77.708352,38.45833377,70402,-3.17443823814392
-77.708352,38.5416671,70403,-3.08535170555115
-77.708352,38.62500043,70404,-2.97722816467285
-77.708352,38.70833376,70405,-2.86910486221313
-77.708352,38.79166709,70406,-2.75812411308289
-77.708352,38.87500042,70407,-2.64428544044495
-77.708352,38.95833375,70408,-2.53044700622559
-77.708352,39.04166708,70409,-2.44859337806702
-77.708352,39.12500041,70410,-2.39872407913208
-77.708352,39.20833374,70411,-2.34885478019714
-77.708352,39.29166707,70412,-2.29723286628723
-77.708352,39.3750004,70413,-2.24385857582092
-77.708352,39.45833373,70414,-2.19048404693604
-77.708352,39.54166706,70415,-2.132084608078
-77.708352,39.62500039,70416,-2.06866002082825
-77.708352,39.70833372,70417,-2.00523567199707
-77.708352,39.79166705,70418,-1.88299155235291
-77.708352,39.87500038,70419,-1.70192921161652
-77.708352,39.95833371,70420,-1.52086675167084
-77.708352,40.04166704,70421,-1.40014731884003
-77.708352,40.12500037,70422,-1.33976972103119
-77.708352,40.2083337,70423,-1.27939224243164
-77.708352,40.29166703,70424,-1.23699164390564
-77.708352,40.37500036,70425,-1.21256768703461
-77.708352,40.45833369,70426,-1.18814373016357
-77.708352,40.54166702,70427,-1.13790249824524
-77.708352,40.62500035,70428,-1.06184434890747
-77.708352,40.70833368,70429,-0.985786199569702
-77.708352,40.79166701,70430,-0.912323594093323
-77.708352,40.87500034,70431,-0.841456592082977
-77.708352,40.95833367,70432,-0.770589590072632
-77.708352,41.041667,70433,-0.71418958902359
-77.708352,41.12500033,70434,-0.672256290912628
-77.708352,41.20833366,70435,-0.630322933197021
-77.708352,41.37500032,70436,-0.523566901683807
-77.708352,41.62500031,70437,-0.367717117071152
-77.708352,41.70833364,70438,-0.321010172367096
-77.708352,41.79166697,70439,-0.297827869653702
-77.708352,41.8750003,70440,-0.298169910907745
-77.708352,41.95833363,70441,-0.298511952161789
-77.708352,42.04166696,70442,-0.308258056640625
-77.708352,42.12500029,70443,-0.327408105134964
-77.708352,42.20833362,70444,-0.346558153629303
-77.708352,42.29166695,70445,-0.376045078039169
-77.708352,42.37500028,70446,-0.415868699550629
-77.708352,42.45833361,70447,-0.455692321062088
-77.708352,42.54166694,70448,-0.511837363243103
-77.708352,42.62500027,70449,-0.584303617477417
-77.708352,42.7083336,70450,-0.656769871711731
-77.708352,42.79166693,70451,-0.741722345352173
-77.708352,42.87500026,70452,-0.839160978794098
-77.708352,42.95833359,70453,-0.936599612236023
-77.708352,43.04166692,70454,-0.924691498279572
-77.708352,43.12500025,70455,-0.803438067436218
-77.6250187,34.45833393,70456,-3.98578834533691
-77.6250187,34.54166726,70457,-4.2780876159668
-77.6250187,34.62500059,70458,-4.56127309799194
-77.6250187,34.70833392,70459,-4.84445858001709
-77.6250187,34.79166725,70460,-4.98992729187012
-77.6250187,34.87500058,70461,-4.99768257141113
-77.6250187,34.95833391,70462,-5.00543785095215
-77.6250187,35.04166724,70463,-5.05772113800049
-77.6250187,35.12500057,70464,-5.15453100204468
-77.6250187,35.2083339,70465,-5.25134038925171
-77.6250187,35.29166723,70466,-5.29617357254028
-77.6250187,35.37500056,70467,-5.28903198242188
-77.6250187,35.45833389,70468,-5.28188991546631
-77.6250187,35.54166722,70469,-5.26300716400146
-77.6250187,35.62500055,70470,-5.23238325119019
-77.6250187,35.70833388,70471,-5.20175933837891
-77.6250187,35.79166721,70472,-5.15979099273682
-77.6250187,35.87500054,70473,-5.10647869110107
-77.6250187,35.95833387,70474,-5.05316638946533
-77.6250187,36.0416672,70475,-4.99426555633545
-77.6250187,36.12500053,70476,-4.92977619171143
-77.6250187,36.20833386,70477,-4.8652868270874
-77.6250187,36.29166719,70478,-4.80147123336792
-77.6250187,36.37500052,70479,-4.73832893371582
-77.6250187,36.45833385,70480,-4.67518711090088
-77.6250187,36.54166718,70481,-4.59671354293823
-77.6250187,36.62500051,70482,-4.50290870666504
-77.6250187,36.70833384,70483,-4.40910339355469
-77.6250187,36.79166717,70484,-4.33723115921021
-77.6250187,36.8750005,70485,-4.28729104995728
-77.6250187,36.95833383,70486,-4.23735046386719
-77.6250187,37.04166716,70487,-4.18081998825073
-77.6250187,37.12500049,70488,-4.11769962310791
-77.6250187,37.20833382,70489,-4.05457925796509
-77.6250187,37.29166715,70490,-4.00369167327881
-77.6250187,37.37500048,70491,-3.96503710746765
-77.6250187,37.45833381,70492,-3.92638254165649
-77.6250187,37.54166714,70493,-3.87803053855896
-77.6250187,37.62500047,70494,-3.81998133659363
-77.6250187,37.7083338,70495,-3.7619321346283
-77.6250187,37.79166713,70496,-3.69052791595459
-77.6250187,37.87500046,70497,-3.60576868057251
-77.6250187,37.95833379,70498,-3.52100944519043
-77.6250187,38.04166712,70499,-3.4586615562439
-77.6250187,38.12500045,70500,-3.41872406005859
-77.6250187,38.20833378,70501,-3.37878656387329
-77.6250187,38.29166711,70502,-3.3274974822998
-77.6250187,38.37500044,70503,-3.26485705375671
-77.6250187,38.45833377,70504,-3.20221638679504
-77.6250187,38.5416671,70505,-3.12300443649292
-77.6250187,38.62500043,70506,-3.02722120285034
-77.6250187,38.70833376,70507,-2.93143820762634
-77.6250187,38.79166709,70508,-2.82617115974426
-77.6250187,38.87500042,70509,-2.71142053604126
-77.6250187,38.95833375,70510,-2.59666991233826
-77.6250187,39.04166708,70511,-2.50821590423584
-77.6250187,39.12500041,70512,-2.44605779647827
-77.6250187,39.20833374,70513,-2.38389992713928
-77.6250187,39.29166707,70514,-2.32319235801697
-77.6250187,39.3750004,70515,-2.26393532752991
-77.6250187,39.45833373,70516,-2.20467853546143
-77.6250187,39.54166706,70517,-2.13731956481934
-77.6250187,39.62500039,70518,-2.06185865402222
-77.6250187,39.70833372,70519,-1.9863977432251
-77.6250187,39.79166705,70520,-1.86919391155243
-77.6250187,39.87500038,70521,-1.71024811267853
-77.6250187,39.95833371,70522,-1.55130231380463
-77.6250187,40.04166704,70523,-1.44422602653503
-77.6250187,40.12500037,70524,-1.38901841640472
-77.6250187,40.2083337,70525,-1.33381080627441
-77.6250187,40.29166703,70526,-1.2918928861618
-77.6250187,40.37500036,70527,-1.2632645368576
-77.6250187,40.45833369,70528,-1.2346363067627
-77.6250187,40.54166702,70529,-1.17973697185516
-77.6250187,40.62500035,70530,-1.09856712818146
-77.6250187,40.70833368,70531,-1.01739728450775
-77.6250187,40.79166701,70532,-0.940848827362061
-77.6250187,40.87500034,70533,-0.86892169713974
-77.6250187,40.95833367,70534,-0.796994626522064
-77.6250187,41.041667,70535,-0.740308403968811
-77.6250187,41.12500033,70536,-0.698862910270691
-77.6250187,41.37500032,70537,-0.542381167411804
-77.6250187,41.62500031,70538,-0.383668601512909
-77.6250187,41.70833364,70539,-0.340735822916031
-77.6250187,41.79166697,70540,-0.321413069963455
-77.6250187,41.8750003,70541,-0.325700044631958
-77.6250187,41.95833363,70542,-0.329986989498138
-77.6250187,42.04166696,70543,-0.338607370853424
-77.6250187,42.12500029,70544,-0.351561099290848
-77.6250187,42.20833362,70545,-0.364514827728271
-77.6250187,42.29166695,70546,-0.387917518615723
-77.6250187,42.37500028,70547,-0.421769022941589
-77.6250187,42.45833361,70548,-0.455620557069778
-77.6250187,42.54166694,70549,-0.509775102138519
-77.6250187,42.62500027,70550,-0.584232330322266
-77.6250187,42.7083336,70551,-0.658689618110657
-77.6250187,42.79166693,70552,-0.747824549674988
-77.6250187,42.87500026,70553,-0.85163688659668
-77.6250187,42.95833359,70554,-0.955449283123016
-77.6250187,43.04166692,70555,-0.943506181240082
-77.6250187,43.12500025,70556,-0.815809071063995
-77.5416854,34.45833393,70557,-3.66300821304321
-77.5416854,34.54166726,70558,-3.97639608383179
-77.5416854,34.62500059,70559,-4.36702060699463
-77.5416854,34.70833392,70560,-4.75764513015747
-77.5416854,34.79166725,70561,-4.95886898040771
-77.5416854,34.87500058,70562,-4.97069692611694
-77.5416854,34.95833391,70563,-4.98252534866333
-77.5416854,35.04166724,70564,-5.03121328353882
-77.5416854,35.12500057,70565,-5.11676073074341
-77.5416854,35.2083339,70566,-5.202308177948
-77.5416854,35.29166723,70567,-5.24805927276611
-77.5416854,35.37500056,70568,-5.25401639938354
-77.5416854,35.45833389,70569,-5.25997304916382
-77.5416854,35.54166722,70570,-5.24735975265503
-77.5416854,35.62500055,70571,-5.21617555618286
-77.5416854,35.70833388,70572,-5.18499183654785
-77.5416854,35.79166721,70573,-5.1521053314209
-77.5416854,35.87500054,70574,-5.11751556396484
-77.5416854,35.95833387,70575,-5.08292627334595
-77.5416854,36.0416672,70576,-5.0331597328186
-77.5416854,36.12500053,70577,-4.96821594238281
-77.5416854,36.20833386,70578,-4.90327262878418
-77.5416854,36.29166719,70579,-4.84149503707886
-77.5416854,36.37500052,70580,-4.782883644104
-77.5416854,36.45833385,70581,-4.72427177429199
-77.5416854,36.54166718,70582,-4.64768981933594
-77.5416854,36.62500051,70583,-4.55313777923584
-77.5416854,36.70833384,70584,-4.4585862159729
-77.5416854,36.79166717,70585,-4.38905143737793
-77.5416854,36.8750005,70586,-4.34453344345093
-77.5416854,36.95833383,70587,-4.30001544952393
-77.5416854,37.04166716,70588,-4.2451024055481
-77.5416854,37.12500049,70589,-4.17979431152344
-77.5416854,37.20833382,70590,-4.11448621749878
-77.5416854,37.29166715,70591,-4.06184673309326
-77.5416854,37.37500048,70592,-4.02187538146973
-77.5416854,37.45833381,70593,-3.98190426826477
-77.5416854,37.54166714,70594,-3.93528866767883
-77.5416854,37.62500047,70595,-3.88202953338623
-77.5416854,37.7083338,70596,-3.82877016067505
-77.5416854,37.79166713,70597,-3.75875115394592
-77.5416854,37.87500046,70598,-3.67197275161743
-77.5416854,37.95833379,70599,-3.58519434928894
-77.5416854,38.04166712,70600,-3.51285004615784
-77.5416854,38.12500045,70601,-3.45493936538696
-77.5416854,38.20833378,70602,-3.39702844619751
-77.5416854,38.29166711,70603,-3.34045743942261
-77.5416854,38.37500044,70604,-3.2852258682251
-77.5416854,38.45833377,70605,-3.22999453544617
-77.5416854,38.5416671,70606,-3.16065716743469
-77.5416854,38.62500043,70607,-3.07721424102783
-77.5416854,38.70833376,70608,-2.99377131462097
-77.5416854,38.79166709,70609,-2.89421844482422
-77.5416854,38.87500042,70610,-2.77855563163757
-77.5416854,38.95833375,70611,-2.66289305686951
-77.5416854,39.04166708,70612,-2.56783843040466
-77.5416854,39.12500041,70613,-2.49339175224304
-77.5416854,39.20833374,70614,-2.41894483566284
-77.5416854,39.29166707,70615,-2.3491518497467
-77.5416854,39.3750004,70616,-2.28401231765747
-77.5416854,39.45833373,70617,-2.21887278556824
-77.5416854,39.54166706,70618,-2.14255428314209
-77.5416854,39.62500039,70619,-2.05505704879761
-77.5416854,39.70833372,70620,-1.96755981445312
-77.5416854,39.79166705,70621,-1.85539627075195
-77.5416854,39.87500038,70622,-1.71856713294983
-77.5416854,39.95833371,70623,-1.58173799514771
-77.5416854,40.04166704,70624,-1.48830485343933
-77.5416854,40.12500037,70625,-1.43826711177826
