"x","y","GID","Labor_unskilled_Agriculture_3C"
-83.7916829,43.45833357,61549,-1.26264047622681
-83.7916829,44.04166688,61550,-0.905380249023438
-83.7916829,44.12500021,61551,-0.886957824230194
-83.7916829,44.20833354,61552,-0.868535399436951
-83.7916829,44.29166687,61553,-0.852338135242462
-83.7916829,44.3750002,61554,-0.838365972042084
-83.7916829,44.45833353,61555,-0.824393808841705
-83.7916829,44.54166686,61556,-0.819235384464264
-83.7916829,44.70833352,61557,-0.826545894145966
-83.7916829,44.79166685,61558,-0.839468657970428
-83.7916829,44.87500018,61559,-0.861658811569214
-83.7916829,44.95833351,61560,-0.883848905563354
-83.7916829,45.04166684,61561,-0.833453059196472
-83.7916829,45.12500017,61562,-0.71047180891037
-83.7916829,45.2083335,61563,-0.587490558624268
-83.7916829,45.29166683,61564,-0.482221603393555
-83.7083496,30.04166744,61565,-5.50988626480103
-83.7083496,30.12500077,61566,-5.84490299224854
-83.7083496,30.29166743,61567,-6.33936738967896
-83.7083496,30.37500076,61568,-6.32325315475464
-83.7083496,30.45833409,61569,-6.30713891983032
-83.7083496,30.54166742,61570,-6.27355432510376
-83.7083496,30.62500075,61571,-6.22250127792358
-83.7083496,30.70833408,61572,-6.17144775390625
-83.7083496,30.79166741,61573,-6.14056348800659
-83.7083496,30.87500074,61574,-6.12984848022461
-83.7083496,30.95833407,61575,-6.11913299560547
-83.7083496,31.0416674,61576,-6.08420038223267
-83.7083496,31.12500073,61577,-6.02505207061768
-83.7083496,31.20833406,61578,-5.96590328216553
-83.7083496,31.29166739,61579,-5.91862106323242
-83.7083496,31.37500072,61580,-5.88320446014404
-83.7083496,31.45833405,61581,-5.84778785705566
-83.7083496,31.54166738,61582,-5.8387393951416
-83.7083496,31.62500071,61583,-5.8560585975647
-83.7083496,31.70833404,61584,-5.87337732315063
-83.7083496,31.79166737,61585,-5.89082002639771
-83.7083496,31.8750007,61586,-5.90838718414307
-83.7083496,31.95833403,61587,-5.92595481872559
-83.7083496,32.04166736,61588,-5.92262983322144
-83.7083496,32.12500069,61589,-5.89841461181641
-83.7083496,32.20833402,61590,-5.87419891357422
-83.7083496,32.29166735,61591,-5.82692384719849
-83.7083496,32.37500068,61592,-5.75659084320068
-83.7083496,32.45833401,61593,-5.68625736236572
-83.7083496,32.54166734,61594,-5.62967681884766
-83.7083496,32.62500067,61595,-5.58684921264648
-83.7083496,32.708334,61596,-5.54402112960815
-83.7083496,32.79166733,61597,-5.46252727508545
-83.7083496,33.37500064,61598,-4.79472827911377
-83.7083496,33.45833397,61599,-4.68675518035889
-83.7083496,33.5416673,61600,-4.55664587020874
-83.7083496,33.62500063,61601,-4.40440225601196
-83.7083496,33.70833396,61602,-4.25215864181519
-83.7083496,33.87500062,61603,-3.96078848838806
-83.7083496,33.95833395,61604,-3.81728959083557
-83.7083496,34.12500061,61605,-3.52603697776794
-83.7083496,34.20833394,61606,-3.3797013759613
-83.7083496,34.95833391,61607,-0.713631570339203
-83.7083496,35.04166724,61608,-0.585117936134338
-83.7083496,35.12500057,61609,-0.512770593166351
-83.7083496,35.37500056,61610,-0.470303386449814
-83.7083496,35.45833389,61611,-0.514338731765747
-83.7083496,35.79166721,61612,-1.85083591938019
-83.7083496,35.87500054,61613,-2.1620078086853
-83.7083496,35.95833387,61614,-2.47317957878113
-83.7083496,36.0416672,61615,-2.59588742256165
-83.7083496,36.12500053,61616,-2.53013610839844
-83.7083496,36.20833386,61617,-2.46438479423523
-83.7083496,36.37500052,61618,-2.20781254768372
-83.7083496,36.54166718,61619,-1.95146763324738
-83.7083496,36.8750005,61620,-1.83084106445312
-83.7083496,36.95833383,61621,-1.85925424098969
-83.7083496,37.04166716,61622,-1.95179665088654
-83.7083496,37.12500049,61623,-2.1084668636322
-83.7083496,37.20833382,61624,-2.26513719558716
-83.7083496,37.29166715,61625,-2.36933255195618
-83.7083496,37.37500048,61626,-2.42105412483215
-83.7083496,37.54166714,61627,-2.51076316833496
-83.7083496,37.62500047,61628,-2.53501677513123
-83.7083496,37.87500046,61629,-2.58497428894043
-83.7083496,37.95833379,61630,-2.59402561187744
-83.7083496,38.04166712,61631,-2.59485602378845
-83.7083496,38.12500045,61632,-2.58746552467346
-83.7083496,38.20833378,61633,-2.58007502555847
-83.7083496,38.29166711,61634,-2.57966017723083
-83.7083496,38.37500044,61635,-2.58622074127197
-83.7083496,38.45833377,61636,-2.59278154373169
-83.7083496,38.5416671,61637,-2.58260583877563
-83.7083496,38.62500043,61638,-2.55569410324097
-83.7083496,38.70833376,61639,-2.5287823677063
-83.7083496,38.79166709,61640,-2.48549389839172
-83.7083496,38.87500042,61641,-2.42582869529724
-83.7083496,38.95833375,61642,-2.36616349220276
-83.7083496,39.04166708,61643,-2.29584407806396
-83.7083496,39.12500041,61644,-2.21487069129944
-83.7083496,39.20833374,61645,-2.13389730453491
-83.7083496,39.29166707,61646,-2.07917928695679
-83.7083496,39.3750004,61647,-2.05071616172791
-83.7083496,39.45833373,61648,-2.02225303649902
-83.7083496,39.54166706,61649,-1.98893940448761
-83.7083496,39.62500039,61650,-1.95077550411224
-83.7083496,39.70833372,61651,-1.91261148452759
-83.7083496,39.79166705,61652,-1.87032699584961
-83.7083496,39.87500038,61653,-1.8239221572876
-83.7083496,39.95833371,61654,-1.7775171995163
-83.7083496,40.04166704,61655,-1.73632848262787
-83.7083496,40.12500037,61656,-1.70035588741302
-83.7083496,40.2083337,61657,-1.66438317298889
-83.7083496,40.29166703,61658,-1.65166485309601
-83.7083496,40.37500036,61659,-1.66220021247864
-83.7083496,40.45833369,61660,-1.67273569107056
-83.7083496,40.54166702,61661,-1.69447934627533
-83.7083496,40.62500035,61662,-1.72743117809296
-83.7083496,40.70833368,61663,-1.76038300991058
-83.7083496,40.79166701,61664,-1.78937757015228
-83.7083496,40.87500034,61665,-1.81441497802734
-83.7083496,40.95833367,61666,-1.8394523859024
-83.7083496,41.041667,61667,-1.85961759090424
-83.7083496,41.12500033,61668,-1.87491083145142
-83.7083496,41.20833366,61669,-1.89020395278931
-83.7083496,41.29166699,61670,-1.89453887939453
-83.7083496,41.37500032,61671,-1.88791561126709
-83.7083496,41.45833365,61672,-1.88129222393036
-83.7083496,41.54166698,61673,-1.86084592342377
-83.7083496,41.62500031,61674,-1.82657659053802
-83.7083496,41.70833364,61675,-1.79230725765228
-83.7083496,41.79166697,61676,-1.75356578826904
-83.7083496,41.8750003,61677,-1.7103523015976
-83.7083496,41.95833363,61678,-1.66713869571686
-83.7083496,42.04166696,61679,-1.61432981491089
-83.7083496,42.12500029,61680,-1.55192577838898
-83.7083496,42.20833362,61681,-1.48952174186707
-83.7083496,42.29166695,61682,-1.42499017715454
-83.7083496,42.37500028,61683,-1.3583310842514
-83.7083496,42.45833361,61684,-1.29167199134827
-83.7083496,42.54166694,61685,-1.25206971168518
-83.7083496,42.62500027,61686,-1.23952376842499
-83.7083496,42.7083336,61687,-1.22697782516479
-83.7083496,42.79166693,61688,-1.23561596870422
-83.7083496,42.87500026,61689,-1.26543796062469
-83.7083496,42.95833359,61690,-1.29525995254517
-83.7083496,43.04166692,61691,-1.319575548172
-83.7083496,43.12500025,61692,-1.33838486671448
-83.7083496,43.20833358,61693,-1.35719406604767
-83.7083496,43.29166691,61694,-1.33817923069
-83.7083496,43.37500024,61695,-1.28134083747864
-83.7083496,43.45833357,61696,-1.22450232505798
-83.7083496,44.12500021,61697,-0.814513862133026
-83.7083496,44.20833354,61698,-0.799615442752838
-83.7083496,44.29166687,61699,-0.792345464229584
-83.7083496,44.3750002,61700,-0.792703747749329
-83.7083496,44.54166686,61701,-0.795913755893707
-83.7083496,44.62500019,61702,-0.80125892162323
-83.7083496,44.70833352,61703,-0.806604087352753
-83.7083496,44.87500018,61704,-0.832499802112579
-83.7083496,44.95833351,61705,-0.847981870174408
-83.7083496,45.04166684,61706,-0.786534011363983
-83.7083496,45.12500017,61707,-0.648156940937042
-83.7083496,45.2083335,61708,-0.509779870510101
-83.7083496,45.29166683,61709,-0.404955267906189
-83.6250163,30.04166744,61710,-5.72321557998657
-83.6250163,30.12500077,61711,-5.95575475692749
-83.6250163,30.2083341,61712,-6.18829345703125
-83.6250163,30.29166743,61713,-6.30295038223267
-83.6250163,30.37500076,61714,-6.299729347229
-83.6250163,30.45833409,61715,-6.29650831222534
-83.6250163,30.54166742,61716,-6.27241134643555
-83.6250163,30.62500075,61717,-6.22744035720825
-83.6250163,30.70833408,61718,-6.1824688911438
-83.6250163,30.79166741,61719,-6.15571546554565
-83.6250163,30.87500074,61720,-6.1471791267395
-83.6250163,30.95833407,61721,-6.13864326477051
-83.6250163,31.0416674,61722,-6.1086597442627
-83.6250163,31.12500073,61723,-6.05722999572754
-83.6250163,31.20833406,61724,-6.00580024719238
-83.6250163,31.29166739,61725,-5.95798063278198
-83.6250163,31.37500072,61726,-5.91377115249634
-83.6250163,31.45833405,61727,-5.86956214904785
-83.6250163,31.54166738,61728,-5.85528659820557
-83.6250163,31.62500071,61729,-5.87094402313232
-83.6250163,31.70833404,61730,-5.88660192489624
-83.6250163,31.79166737,61731,-5.9051079750061
-83.6250163,31.8750007,61732,-5.92646312713623
-83.6250163,31.95833403,61733,-5.94781827926636
-83.6250163,32.04166736,61734,-5.94368410110474
-83.6250163,32.12500069,61735,-5.91406202316284
-83.6250163,32.20833402,61736,-5.88443994522095
-83.6250163,32.29166735,61737,-5.83798789978027
-83.6250163,32.37500068,61738,-5.77470684051514
-83.6250163,32.45833401,61739,-5.71142578125
-83.6250163,32.54166734,61740,-5.65895748138428
-83.6250163,32.62500067,61741,-5.61730241775513
-83.6250163,32.708334,61742,-5.57564735412598
-83.6250163,32.79166733,61743,-5.5022029876709
-83.6250163,32.87500066,61744,-5.39696979522705
-83.6250163,33.37500064,61745,-4.87317514419556
-83.6250163,33.45833397,61746,-4.76267576217651
-83.6250163,33.5416673,61747,-4.63563537597656
-83.6250163,33.62500063,61748,-4.4920539855957
-83.6250163,33.70833396,61749,-4.34847259521484
-83.6250163,33.79166729,61750,-4.20994997024536
-83.6250163,33.87500062,61751,-4.07648611068726
-83.6250163,33.95833395,61752,-3.94302225112915
-83.6250163,34.04166728,61753,-3.80786347389221
-83.6250163,34.45833393,61754,-2.61541485786438
-83.6250163,34.79166725,61755,-1.15092873573303
-83.6250163,35.2083339,61756,-0.41849622130394
-83.6250163,35.37500056,61757,-0.412379592657089
-83.6250163,35.70833388,61758,-1.28398299217224
-83.6250163,35.79166721,61759,-1.64007019996643
-83.6250163,35.87500054,61760,-2.01814365386963
-83.6250163,35.95833387,61761,-2.39621710777283
-83.6250163,36.0416672,61762,-2.55344009399414
-83.6250163,36.12500053,61763,-2.48981881141663
-83.6250163,36.20833386,61764,-2.42619729042053
-83.6250163,36.29166719,61765,-2.31478786468506
-83.6250163,36.37500052,61766,-2.1555917263031
-83.6250163,37.20833382,61767,-2.21100187301636
-83.6250163,37.29166715,61768,-2.32882452011108
-83.6250163,37.45833381,61769,-2.45647239685059
-83.6250163,37.54166714,61770,-2.49346280097961
-83.6250163,37.62500047,61771,-2.50362062454224
-83.6250163,37.95833379,61772,-2.54051065444946
-83.6250163,38.04166712,61773,-2.54294967651367
-83.6250163,38.12500045,61774,-2.53916692733765
-83.6250163,38.20833378,61775,-2.53538393974304
-83.6250163,38.29166711,61776,-2.53968358039856
-83.6250163,38.37500044,61777,-2.55206537246704
-83.6250163,38.45833377,61778,-2.56444716453552
-83.6250163,38.5416671,61779,-2.55699610710144
-83.6250163,38.62500043,61780,-2.52971291542053
-83.6250163,38.70833376,61781,-2.50242948532104
-83.6250163,38.79166709,61782,-2.46366167068481
-83.6250163,38.87500042,61783,-2.41340970993042
-83.6250163,38.95833375,61784,-2.36315751075745
-83.6250163,39.04166708,61785,-2.29886531829834
-83.6250163,39.12500041,61786,-2.22053337097168
-83.6250163,39.20833374,61787,-2.14220142364502
-83.6250163,39.29166707,61788,-2.09207963943481
-83.6250163,39.3750004,61789,-2.07016777992249
-83.6250163,39.45833373,61790,-2.04825615882874
-83.6250163,39.54166706,61791,-2.01675724983215
-83.6250163,39.62500039,61792,-1.97567141056061
-83.6250163,39.70833372,61793,-1.93458557128906
-83.6250163,39.79166705,61794,-1.88841819763184
-83.6250163,39.87500038,61795,-1.83716928958893
-83.6250163,39.95833371,61796,-1.78592050075531
-83.6250163,40.04166704,61797,-1.74312222003937
-83.6250163,40.12500037,61798,-1.7087744474411
-83.6250163,40.2083337,61799,-1.67442667484283
-83.6250163,40.29166703,61800,-1.66273558139801
-83.6250163,40.37500036,61801,-1.67370069026947
-83.6250163,40.45833369,61802,-1.68466591835022
-83.6250163,40.54166702,61803,-1.70339357852936
-83.6250163,40.62500035,61804,-1.72988367080688
-83.6250163,40.70833368,61805,-1.7563738822937
-83.6250163,40.79166701,61806,-1.78123545646667
-83.6250163,40.87500034,61807,-1.80446839332581
-83.6250163,40.95833367,61808,-1.82770144939423
-83.6250163,41.041667,61809,-1.84843015670776
-83.6250163,41.12500033,61810,-1.866654753685
-83.6250163,41.20833366,61811,-1.88487935066223
-83.6250163,41.29166699,61812,-1.89222049713135
-83.6250163,41.37500032,61813,-1.88867831230164
-83.6250163,41.45833365,61814,-1.88513612747192
-83.6250163,41.54166698,61815,-1.86250293254852
-83.6250163,41.70833364,61816,-1.77905523777008
-83.6250163,41.79166697,61817,-1.73979651927948
-83.6250163,41.8750003,61818,-1.70300281047821
-83.6250163,41.95833363,61819,-1.66620910167694
-83.6250163,42.04166696,61820,-1.62208116054535
-83.6250163,42.12500029,61821,-1.57061910629272
-83.6250163,42.20833362,61822,-1.51915717124939
-83.6250163,42.29166695,61823,-1.4571977853775
-83.6250163,42.37500028,61824,-1.38474106788635
-83.6250163,42.45833361,61825,-1.3122843503952
-83.6250163,42.54166694,61826,-1.26678729057312
-83.6250163,42.62500027,61827,-1.24824953079224
-83.6250163,42.7083336,61828,-1.22971177101135
-83.6250163,42.79166693,61829,-1.23079693317413
-83.6250163,42.87500026,61830,-1.25150465965271
-83.6250163,42.95833359,61831,-1.27221250534058
-83.6250163,43.04166692,61832,-1.29344439506531
-83.6250163,43.12500025,61833,-1.31520044803619
-83.6250163,43.20833358,61834,-1.33695638179779
-83.6250163,43.29166691,61835,-1.31962978839874
-83.6250163,43.37500024,61836,-1.26322102546692
-83.6250163,43.45833357,61837,-1.2068122625351
-83.6250163,44.12500021,61838,-0.764949977397919
-83.6250163,44.20833354,61839,-0.740117967128754
-83.6250163,44.29166687,61840,-0.729469358921051
-83.6250163,44.45833353,61841,-0.736538648605347
-83.6250163,44.54166686,61842,-0.740054368972778
-83.6250163,44.62500019,61843,-0.743551194667816
-83.6250163,44.70833352,61844,-0.747047960758209
-83.6250163,44.87500018,61845,-0.7571662068367
-83.6250163,44.95833351,61846,-0.762746155261993
-83.6250163,45.04166684,61847,-0.705137372016907
-83.6250163,45.12500017,61848,-0.584340572357178
-83.6250163,45.2083335,61849,-0.463543713092804
-83.6250163,45.29166683,61850,-0.372132837772369
-83.541683,30.04166744,61851,-5.93654537200928
-83.541683,30.12500077,61852,-6.06660652160645
-83.541683,30.2083341,61853,-6.19666719436646
-83.541683,30.29166743,61854,-6.26653289794922
-83.541683,30.37500076,61855,-6.27620506286621
-83.541683,30.45833409,61856,-6.28587770462036
-83.541683,30.54166742,61857,-6.27126836776733
-83.541683,30.62500075,61858,-6.23237895965576
-83.541683,30.70833408,61859,-6.19348955154419
-83.541683,30.79166741,61860,-6.17086696624756
-83.541683,30.87500074,61861,-6.16451025009155
-83.541683,30.95833407,61862,-6.15815353393555
-83.541683,31.0416674,61863,-6.13311910629272
-83.541683,31.12500073,61864,-6.0894079208374
-83.541683,31.20833406,61865,-6.04569673538208
-83.541683,31.29166739,61866,-5.99734020233154
-83.541683,31.37500072,61867,-5.94433784484863
-83.541683,31.45833405,61868,-5.89133596420288
-83.541683,31.54166738,61869,-5.87183380126953
-83.541683,31.62500071,61870,-5.88582992553711
-83.541683,31.70833404,61871,-5.89982604980469
-83.541683,31.79166737,61872,-5.9193959236145
-83.541683,31.8750007,61873,-5.94453859329224
-83.541683,31.95833403,61874,-5.96968173980713
-83.541683,32.04166736,61875,-5.96473836898804
-83.541683,32.12500069,61876,-5.92970943450928
-83.541683,32.20833402,61877,-5.89468050003052
-83.541683,32.29166735,61878,-5.8490514755249
-83.541683,32.37500068,61879,-5.79282283782959
-83.541683,32.45833401,61880,-5.73659372329712
-83.541683,32.54166734,61881,-5.6882381439209
-83.541683,32.62500067,61882,-5.64775609970093
-83.541683,32.708334,61883,-5.6072735786438
-83.541683,32.79166733,61884,-5.54187822341919
-83.541683,32.87500066,61885,-5.45157098770142
-83.541683,32.95833399,61886,-5.36126327514648
-83.541683,33.04166732,61887,-5.28361797332764
-83.541683,33.37500064,61888,-4.95162153244019
-83.541683,33.45833397,61889,-4.83859634399414
-83.541683,33.5416673,61890,-4.71462440490723
-83.541683,33.70833396,61891,-4.4447865486145
-83.541683,33.79166729,61892,-4.31561279296875
-83.541683,33.87500062,61893,-4.19218397140503
-83.541683,33.95833395,61894,-4.06875514984131
-83.541683,34.04166728,61895,-3.943354845047
-83.541683,34.12500061,61896,-3.81598305702209
-83.541683,34.20833394,61897,-3.68861150741577
-83.541683,35.87500054,61898,-1.87427949905396
-83.541683,35.95833387,61899,-2.31925439834595
-83.541683,36.0416672,61900,-2.51099300384521
-83.541683,36.12500053,61901,-2.44950127601624
-83.541683,36.20833386,61902,-2.38800978660583
-83.541683,36.37500052,61903,-2.10337114334106
-83.541683,36.62500051,61904,-1.7484085559845
-83.541683,37.12500049,61905,-1.96989262104034
-83.541683,37.45833381,61906,-2.44016909599304
-83.541683,37.54166714,61907,-2.47616267204285
-83.541683,37.7083338,61908,-2.46828651428223
-83.541683,38.04166712,61909,-2.49104356765747
-83.541683,38.12500045,61910,-2.49086833000183
-83.541683,38.20833378,61911,-2.49069309234619
-83.541683,38.29166711,61912,-2.49970698356628
-83.541683,38.37500044,61913,-2.51791000366211
-83.541683,38.45833377,61914,-2.53611278533936
-83.541683,38.5416671,61915,-2.53138661384583
-83.541683,38.62500043,61916,-2.5037317276001
-83.541683,38.70833376,61917,-2.47607660293579
-83.541683,38.79166709,61918,-2.44182968139648
-83.541683,38.87500042,61919,-2.4009907245636
-83.541683,38.95833375,61920,-2.36015152931213
-83.541683,39.04166708,61921,-2.30188655853271
-83.541683,39.12500041,61922,-2.22619605064392
-83.541683,39.20833374,61923,-2.15050530433655
-83.541683,39.29166707,61924,-2.10497999191284
-83.541683,39.3750004,61925,-2.08961963653564
-83.541683,39.45833373,61926,-2.07425928115845
-83.541683,39.54166706,61927,-2.04457497596741
-83.541683,39.62500039,61928,-2.00056743621826
-83.541683,39.70833372,61929,-1.95655965805054
-83.541683,39.79166705,61930,-1.90650939941406
-83.541683,39.87500038,61931,-1.85041654109955
