"x","y","GID","Labor_unskilled_Agriculture_3C"
-84.9583491,43.29166691,59382,-1.30091667175293
-84.9583491,43.37500024,59383,-1.24659633636475
-84.9583491,43.45833357,59384,-1.19227612018585
-84.9583491,43.5416669,59385,-1.14448225498199
-84.9583491,43.62500023,59386,-1.10321497917175
-84.9583491,43.70833356,59387,-1.06194770336151
-84.9583491,43.79166689,59388,-1.00856506824493
-84.9583491,43.87500022,59389,-0.943067014217377
-84.9583491,43.95833355,59390,-0.877569019794464
-84.9583491,44.04166688,59391,-0.830218553543091
-84.9583491,44.12500021,59392,-0.801015436649323
-84.9583491,44.20833354,59393,-0.771812319755554
-84.9583491,44.29166687,59394,-0.745410859584808
-84.9583491,44.3750002,59395,-0.72181111574173
-84.9583491,44.45833353,59396,-0.698211371898651
-84.9583491,44.54166686,59397,-0.691678464412689
-84.9583491,44.62500019,59398,-0.702212274074554
-84.9583491,44.70833352,59399,-0.71274608373642
-84.9583491,44.79166685,59400,-0.721257746219635
-84.9583491,44.87500018,59401,-0.72774738073349
-84.9583491,44.95833351,59402,-0.7342369556427
-84.9583491,45.04166684,59403,-0.68024092912674
-84.9583491,45.12500017,59404,-0.565759778022766
-84.9583491,45.2083335,59405,-0.451278567314148
-84.9583491,45.29166683,59406,-0.38450363278389
-84.9583491,45.45833349,59407,-0.346365451812744
-84.9583491,46.12500013,59408,-0.364221423864365
-84.8750158,30.37500076,59409,-6.48966836929321
-84.8750158,30.45833409,59410,-6.3668155670166
-84.8750158,30.54166742,59411,-6.33209133148193
-84.8750158,30.62500075,59412,-6.38549327850342
-84.8750158,30.70833408,59413,-6.43889474868774
-84.8750158,30.79166741,59414,-6.5061411857605
-84.8750158,30.87500074,59415,-6.58723258972168
-84.8750158,30.95833407,59416,-6.6683235168457
-84.8750158,31.0416674,59417,-6.67325162887573
-84.8750158,31.12500073,59418,-6.60201978683472
-84.8750158,31.20833406,59419,-6.53078746795654
-84.8750158,31.29166739,59420,-6.41583061218262
-84.8750158,31.37500072,59421,-6.25715065002441
-84.8750158,31.45833405,59422,-6.09847021102905
-84.8750158,31.54166738,59423,-5.96744823455811
-84.8750158,31.62500071,59424,-5.86408376693726
-84.8750158,31.70833404,59425,-5.76071882247925
-84.8750158,31.79166737,59426,-5.68157815933228
-84.8750158,31.8750007,59427,-5.62666082382202
-84.8750158,31.95833403,59428,-5.57174301147461
-84.8750158,32.04166736,59429,-5.52602624893188
-84.8750158,32.12500069,59430,-5.48950910568237
-84.8750158,32.20833402,59431,-5.45299243927002
-84.8750158,32.29166735,59432,-5.37998199462891
-84.8750158,32.37500068,59433,-5.27047872543335
-84.8750158,32.45833401,59434,-5.16097545623779
-84.8750158,32.54166734,59435,-4.976966381073
-84.8750158,32.87500066,59436,-4.17742013931274
-84.8750158,32.95833399,59437,-4.07524156570435
-84.8750158,33.29166731,59438,-3.75815749168396
-84.8750158,33.45833397,59439,-3.49949812889099
-84.8750158,34.04166728,59440,-3.40890002250671
-84.8750158,34.12500061,59441,-3.47314310073853
-84.8750158,34.20833394,59442,-3.53738617897034
-84.8750158,34.29166727,59443,-3.55382704734802
-84.8750158,34.3750006,59444,-3.52246737480164
-84.8750158,34.45833393,59445,-3.49110746383667
-84.8750158,34.54166726,59446,-3.3949499130249
-84.8750158,34.62500059,59447,-3.23399591445923
-84.8750158,34.70833392,59448,-3.07304191589355
-84.8750158,34.79166725,59449,-3.00003743171692
-84.8750158,34.87500058,59450,-3.01497960090637
-84.8750158,34.95833391,59451,-3.0299220085144
-84.8750158,35.04166724,59452,-3.09447193145752
-84.8750158,35.12500057,59453,-3.2086284160614
-84.8750158,35.2083339,59454,-3.3227846622467
-84.8750158,35.29166723,59455,-3.33357882499695
-84.8750158,35.37500056,59456,-3.24101328849792
-84.8750158,35.45833389,59457,-3.14844751358032
-84.8750158,35.54166722,59458,-2.94299364089966
-84.8750158,35.62500055,59459,-2.6246542930603
-84.8750158,35.70833388,59460,-2.30631494522095
-84.8750158,36.37500052,59461,-2.01957750320435
-84.8750158,36.45833385,59462,-2.13504433631897
-84.8750158,36.54166718,59463,-2.23955035209656
-84.8750158,36.62500051,59464,-2.33309555053711
-84.8750158,36.70833384,59465,-2.42664074897766
-84.8750158,36.79166717,59466,-2.49731540679932
-84.8750158,36.8750005,59467,-2.54511952400208
-84.8750158,36.95833383,59468,-2.59292364120483
-84.8750158,37.04166716,59469,-2.6369354724884
-84.8750158,37.12500049,59470,-2.67715454101562
-84.8750158,37.20833382,59471,-2.71737384796143
-84.8750158,37.29166715,59472,-2.72877597808838
-84.8750158,37.37500048,59473,-2.7113618850708
-84.8750158,37.45833381,59474,-2.69394779205322
-84.8750158,37.54166714,59475,-2.72361898422241
-84.8750158,37.62500047,59476,-2.80037426948547
-84.8750158,37.7083338,59477,-2.87712979316711
-84.8750158,37.79166713,59478,-2.91496181488037
-84.8750158,37.87500046,59479,-2.91387128829956
-84.8750158,37.95833379,59480,-2.91278100013733
-84.8750158,38.04166712,59481,-2.90548539161682
-84.8750158,38.12500045,59482,-2.89198470115662
-84.8750158,38.20833378,59483,-2.87848377227783
-84.8750158,38.29166711,59484,-2.87592840194702
-84.8750158,38.37500044,59485,-2.88431763648987
-84.8750158,38.45833377,59486,-2.89270687103271
-84.8750158,38.62500043,59487,-2.86805987358093
-84.8750158,38.70833376,59488,-2.84883213043213
-84.8750158,38.79166709,59489,-2.82046794891357
-84.8750158,38.87500042,59490,-2.78296732902527
-84.8750158,38.95833375,59491,-2.74546670913696
-84.8750158,39.04166708,59492,-2.7060866355896
-84.8750158,39.12500041,59493,-2.6648268699646
-84.8750158,39.20833374,59494,-2.6235671043396
-84.8750158,39.29166707,59495,-2.55968427658081
-84.8750158,39.3750004,59496,-2.47317838668823
-84.8750158,39.45833373,59497,-2.38667273521423
-84.8750158,39.54166706,59498,-2.29510927200317
-84.8750158,39.62500039,59499,-2.19848847389221
-84.8750158,39.70833372,59500,-2.10186767578125
-84.8750158,39.79166705,59501,-2.02539873123169
-84.8750158,39.87500038,59502,-1.96908164024353
-84.8750158,39.95833371,59503,-1.91276443004608
-84.8750158,40.04166704,59504,-1.89068996906281
-84.8750158,40.12500037,59505,-1.90285730361938
-84.8750158,40.2083337,59506,-1.91502475738525
-84.8750158,40.29166703,59507,-1.93931889533997
-84.8750158,40.37500036,59508,-1.97573959827423
-84.8750158,40.45833369,59509,-2.0121603012085
-84.8750158,40.54166702,59510,-2.04139542579651
-84.8750158,40.62500035,59511,-2.06344509124756
-84.8750158,40.70833368,59512,-2.08549475669861
-84.8750158,40.79166701,59513,-2.09180665016174
-84.8750158,40.87500034,59514,-2.08238077163696
-84.8750158,40.95833367,59515,-2.07295513153076
-84.8750158,41.041667,59516,-2.04817461967468
-84.8750158,41.12500033,59517,-2.00804018974304
-84.8750158,41.20833366,59518,-1.96790564060211
-84.8750158,41.29166699,59519,-1.9093189239502
-84.8750158,41.37500032,59520,-1.83228039741516
-84.8750158,41.45833365,59521,-1.75524199008942
-84.8750158,41.54166698,59522,-1.67655432224274
-84.8750158,41.62500031,59523,-1.5962176322937
-84.8750158,41.70833364,59524,-1.51588106155396
-84.8750158,41.79166697,59525,-1.46655535697937
-84.8750158,41.8750003,59526,-1.44824016094208
-84.8750158,41.95833363,59527,-1.42992508411407
-84.8750158,42.04166696,59528,-1.41728127002716
-84.8750158,42.12500029,59529,-1.41030871868134
-84.8750158,42.20833362,59530,-1.4033362865448
-84.8750158,42.29166695,59531,-1.40457344055176
-84.8750158,42.37500028,59532,-1.4140202999115
-84.8750158,42.45833361,59533,-1.42346704006195
-84.8750158,42.54166694,59534,-1.42965161800385
-84.8750158,42.62500027,59535,-1.43257403373718
-84.8750158,42.7083336,59536,-1.43549633026123
-84.8750158,42.79166693,59537,-1.43429052829742
-84.8750158,42.87500026,59538,-1.42895650863647
-84.8750158,42.95833359,59539,-1.42362248897552
-84.8750158,43.04166692,59540,-1.40931951999664
-84.8750158,43.12500025,59541,-1.38604784011841
-84.8750158,43.20833358,59542,-1.36277616024017
-84.8750158,43.29166691,59543,-1.32701802253723
-84.8750158,43.37500024,59544,-1.27877354621887
-84.8750158,43.45833357,59545,-1.2305291891098
-84.8750158,43.5416669,59546,-1.18548357486725
-84.8750158,43.62500023,59547,-1.14363706111908
-84.8750158,43.70833356,59548,-1.10179042816162
-84.8750158,43.79166689,59549,-1.04458379745483
-84.8750158,43.87500022,59550,-0.972017168998718
-84.8750158,43.95833355,59551,-0.899450600147247
-84.8750158,44.04166688,59552,-0.843737959861755
-84.8750158,44.12500021,59553,-0.804879128932953
-84.8750158,44.20833354,59554,-0.766020357608795
-84.8750158,44.29166687,59555,-0.733254253864288
-84.8750158,44.3750002,59556,-0.706580877304077
-84.8750158,44.45833353,59557,-0.679907441139221
-84.8750158,44.54166686,59558,-0.670503973960876
-84.8750158,44.62500019,59559,-0.678370296955109
-84.8750158,44.70833352,59560,-0.686236619949341
-84.8750158,44.79166685,59561,-0.69477653503418
-84.8750158,44.87500018,59562,-0.703990042209625
-84.8750158,44.95833351,59563,-0.713203549385071
-84.8750158,45.04166684,59564,-0.673858761787415
-84.8750158,45.12500017,59565,-0.58595609664917
-84.8750158,45.2083335,59566,-0.498053461313248
-84.8750158,45.29166683,59567,-0.445197016000748
-84.8750158,45.37500016,59568,-0.427386522293091
-84.8750158,45.45833349,59569,-0.409576028585434
-84.8750158,46.0416668,59570,-0.279821813106537
-84.7916825,30.2083341,59571,-6.59966278076172
-84.7916825,30.29166743,59572,-6.50867176055908
-84.7916825,30.37500076,59573,-6.40483856201172
-84.7916825,30.45833409,59574,-6.30100584030151
-84.7916825,30.54166742,59575,-6.27321577072144
-84.7916825,30.62500075,59576,-6.32146549224854
-84.7916825,30.70833408,59577,-6.36971521377563
-84.7916825,30.79166741,59578,-6.44545030593872
-84.7916825,30.87500074,59579,-6.54866981506348
-84.7916825,30.95833407,59580,-6.65188932418823
-84.7916825,31.0416674,59581,-6.67759227752686
-84.7916825,31.12500073,59582,-6.62578058242798
-84.7916825,31.20833406,59583,-6.5739688873291
-84.7916825,31.29166739,59584,-6.46597480773926
-84.7916825,31.37500072,59585,-6.30180025100708
-84.7916825,31.45833405,59586,-6.1376256942749
-84.7916825,31.54166738,59587,-5.9895224571228
-84.7916825,31.62500071,59588,-5.85748958587646
-84.7916825,31.70833404,59589,-5.72545671463013
-84.7916825,31.79166737,59590,-5.62882328033447
-84.7916825,31.8750007,59591,-5.56758832931519
-84.7916825,31.95833403,59592,-5.50635290145874
-84.7916825,32.04166736,59593,-5.45506763458252
-84.7916825,32.12500069,59594,-5.41373109817505
-84.7916825,32.20833402,59595,-5.37239503860474
-84.7916825,32.29166735,59596,-5.29879236221313
-84.7916825,32.37500068,59597,-5.19292497634888
-84.7916825,32.45833401,59598,-5.08705759048462
-84.7916825,32.54166734,59599,-4.91469144821167
-84.7916825,32.62500067,59600,-4.67582893371582
-84.7916825,32.95833399,59601,-4.02850580215454
-84.7916825,33.04166732,59602,-3.94671845436096
-84.7916825,33.12500065,59603,-3.89875459671021
-84.7916825,33.20833398,59604,-3.85079073905945
-84.7916825,33.5416673,59605,-3.46254229545593
-84.7916825,34.12500061,59606,-3.36168169975281
-84.7916825,34.20833394,59607,-3.39305806159973
-84.7916825,34.29166727,59608,-3.38130354881287
-84.7916825,34.3750006,59609,-3.32641911506653
-84.7916825,34.45833393,59610,-3.27153491973877
-84.7916825,34.54166726,59611,-3.14897751808167
-84.7916825,34.62500059,59612,-2.95874905586243
-84.7916825,34.70833392,59613,-2.76852083206177
-84.7916825,34.79166725,59614,-2.68544697761536
-84.7916825,34.87500058,59615,-2.7095251083374
-84.7916825,34.95833391,59616,-2.73360323905945
-84.7916825,35.04166724,59617,-2.83480334281921
-84.7916825,35.12500057,59618,-3.01312327384949
-84.7916825,35.2083339,59619,-3.19144344329834
-84.7916825,35.29166723,59620,-3.29055500030518
-84.7916825,35.37500056,59621,-3.31046009063721
-84.7916825,35.45833389,59622,-3.33036541938782
-84.7916825,35.54166722,59623,-3.16715240478516
-84.7916825,35.62500055,59624,-2.82082581520081
-84.7916825,35.70833388,59625,-2.47449922561646
-84.7916825,35.79166721,59626,-2.21565914154053
-84.7916825,36.37500052,59627,-1.99387490749359
-84.7916825,36.62500051,59628,-2.26009154319763
-84.7916825,36.70833384,59629,-2.3543803691864
-84.7916825,36.79166717,59630,-2.44702553749084
-84.7916825,36.8750005,59631,-2.53802704811096
-84.7916825,36.95833383,59632,-2.62902879714966
-84.7916825,37.04166716,59633,-2.67591118812561
-84.7916825,37.12500049,59634,-2.67867565155029
-84.7916825,37.20833382,59635,-2.68144011497498
-84.7916825,37.29166715,59636,-2.67640566825867
-84.7916825,37.37500048,59637,-2.66357254981995
-84.7916825,37.45833381,59638,-2.65073943138123
-84.7916825,37.54166714,59639,-2.6839542388916
-84.7916825,37.62500047,59640,-2.76321649551392
-84.7916825,37.7083338,59641,-2.84247851371765
-84.7916825,37.79166713,59642,-2.88154530525208
-84.7916825,37.87500046,59643,-2.88041734695435
-84.7916825,37.95833379,59644,-2.8792896270752
-84.7916825,38.04166712,59645,-2.87177348136902
-84.7916825,38.12500045,59646,-2.85786890983582
-84.7916825,38.20833378,59647,-2.84396433830261
-84.7916825,38.29166711,59648,-2.84195137023926
-84.7916825,38.5416671,59649,-2.86324644088745
-84.7916825,38.62500043,59650,-2.85644602775574
-84.7916825,38.70833376,59651,-2.84964561462402
-84.7916825,38.79166709,59652,-2.83334040641785
-84.7916825,38.87500042,59653,-2.80753040313721
-84.7916825,38.95833375,59654,-2.78172039985657
-84.7916825,39.04166708,59655,-2.75226879119873
-84.7916825,39.12500041,59656,-2.71917605400085
-84.7916825,39.20833374,59657,-2.68608331680298
-84.7916825,39.29166707,59658,-2.62195587158203
-84.7916825,39.3750004,59659,-2.52679467201233
-84.7916825,39.45833373,59660,-2.43163347244263
-84.7916825,39.54166706,59661,-2.3260293006897
-84.7916825,39.62500039,59662,-2.20998215675354
-84.7916825,39.70833372,59663,-2.09393501281738
-84.7916825,39.79166705,59664,-2.01156687736511
-84.7916825,39.87500038,59665,-1.96287763118744
-84.7916825,39.95833371,59666,-1.91418826580048
-84.7916825,40.04166704,59667,-1.89384317398071
-84.7916825,40.12500037,59668,-1.90184164047241
-84.7916825,40.2083337,59669,-1.9098402261734
-84.7916825,40.29166703,59670,-1.93146228790283
-84.7916825,40.37500036,59671,-1.96670758724213
-84.7916825,40.45833369,59672,-2.00195288658142
-84.7916825,40.54166702,59673,-2.03303337097168
-84.7916825,40.62500035,59674,-2.05994915962219
-84.7916825,40.70833368,59675,-2.08686470985413
-84.7916825,40.79166701,59676,-2.09601831436157
-84.7916825,40.87500034,59677,-2.08740973472595
-84.7916825,40.95833367,59678,-2.07880139350891
-84.7916825,41.041667,59679,-2.05653977394104
-84.7916825,41.12500033,59680,-2.02062487602234
-84.7916825,41.20833366,59681,-1.98471021652222
-84.7916825,41.29166699,59682,-1.9291158914566
-84.7916825,41.37500032,59683,-1.85384249687195
-84.7916825,41.45833365,59684,-1.778568983078
-84.7916825,41.54166698,59685,-1.69706058502197
-84.7916825,41.62500031,59686,-1.60931742191315
-84.7916825,41.70833364,59687,-1.52157425880432
-84.7916825,41.79166697,59688,-1.46381449699402
-84.7916825,41.8750003,59689,-1.43603789806366
-84.7916825,41.95833363,59690,-1.40826141834259
-84.7916825,42.04166696,59691,-1.3938844203949
-84.7916825,42.12500029,59692,-1.39290702342987
-84.7916825,42.20833362,59693,-1.39192962646484
-84.7916825,42.29166695,59694,-1.39751219749451
-84.7916825,42.37500028,59695,-1.40965485572815
-84.7916825,42.45833361,59696,-1.4217973947525
-84.7916825,42.54166694,59697,-1.43070876598358
-84.7916825,42.62500027,59698,-1.43638896942139
-84.7916825,42.7083336,59699,-1.44206917285919
-84.7916825,42.79166693,59700,-1.44417524337769
-84.7916825,42.87500026,59701,-1.44270706176758
-84.7916825,42.95833359,59702,-1.44123888015747
-84.7916825,43.04166692,59703,-1.42945456504822
-84.7916825,43.12500025,59704,-1.40735423564911
-84.7916825,43.20833358,59705,-1.38525402545929
-84.7916825,43.29166691,59706,-1.35311949253082
-84.7916825,43.37500024,59707,-1.31095087528229
-84.7916825,43.45833357,59708,-1.26878225803375
-84.7916825,43.5416669,59709,-1.2264848947525
-84.7916825,43.62500023,59710,-1.18405902385712
-84.7916825,43.70833356,59711,-1.14163303375244
-84.7916825,43.79166689,59712,-1.08060240745544
-84.7916825,43.87500022,59713,-1.00096726417542
-84.7916825,43.95833355,59714,-0.921332120895386
-84.7916825,44.04166688,59715,-0.85725736618042
-84.7916825,44.12500021,59716,-0.808742880821228
-84.7916825,44.20833354,59717,-0.760228395462036
-84.7916825,44.29166687,59718,-0.721097648143768
-84.7916825,44.3750002,59719,-0.69135057926178
-84.7916825,44.45833353,59720,-0.661603510379791
-84.7916825,44.54166686,59721,-0.649329483509064
-84.7916825,44.62500019,59722,-0.654528379440308
-84.7916825,44.70833352,59723,-0.659727215766907
-84.7916825,44.79166685,59724,-0.668295323848724
-84.7916825,44.87500018,59725,-0.68023270368576
-84.7916825,44.95833351,59726,-0.692170083522797
-84.7916825,45.04166684,59727,-0.66747659444809
-84.7916825,45.12500017,59728,-0.606152474880219
-84.7916825,45.2083335,59729,-0.544828355312347
-84.7916825,45.29166683,59730,-0.505890429019928
-84.7916825,45.37500016,59731,-0.489338517189026
-84.7916825,45.45833349,59732,-0.472786605358124
-84.7916825,46.0416668,59733,-0.287339478731155
-84.7916825,46.37500012,59734,-0.351299583911896
-84.7083492,30.12500077,59735,-6.52822399139404
-84.7083492,30.2083341,59736,-6.51120138168335
-84.7083492,30.29166743,59737,-6.45575666427612
-84.7083492,30.37500076,59738,-6.36189079284668
-84.7083492,30.45833409,59739,-6.26802492141724
-84.7083492,30.54166742,59740,-6.23525905609131
-84.7083492,30.62500075,59741,-6.26359033584595
-84.7083492,30.70833408,59742,-6.29192209243774
-84.7083492,30.79166741,59743,-6.36764049530029
-84.7083492,30.87500074,59744,-6.49074506759644
-84.7083492,30.95833407,59745,-6.61384916305542
-84.7083492,31.0416674,59746,-6.65956020355225
-84.7083492,31.12500073,59747,-6.62788152694702
-84.7083492,31.20833406,59748,-6.59620237350464
-84.7083492,31.29166739,59749,-6.50128269195557
-84.7083492,31.37500072,59750,-6.34312438964844
-84.7083492,31.45833405,59751,-6.18496608734131
-84.7083492,31.54166738,59752,-6.03282308578491
-84.7083492,31.62500071,59753,-5.88669490814209
-84.7083492,31.70833404,59754,-5.74056673049927
-84.7083492,31.79166737,59755,-5.62894010543823
-84.7083492,31.8750007,59756,-5.55181312561035
-84.7083492,31.95833403,59757,-5.47468662261963
-84.7083492,32.04166736,59758,-5.40796661376953
-84.7083492,32.12500069,59759,-5.35165309906006
-84.7083492,32.20833402,59760,-5.29533910751343
