"x","y","GID","Labor_unskilled_Agriculture_3C"
-82.7916833,40.04166704,63122,-1.75728785991669
-82.7916833,40.12500037,63123,-1.68051767349243
-82.7916833,40.2083337,63124,-1.60374748706818
-82.7916833,40.29166703,63125,-1.53506004810333
-82.7916833,40.37500036,63126,-1.47445523738861
-82.7916833,40.45833369,63127,-1.41385042667389
-82.7916833,40.54166702,63128,-1.37388551235199
-82.7916833,40.62500035,63129,-1.35456013679504
-82.7916833,40.70833368,63130,-1.3352347612381
-82.7916833,40.79166701,63131,-1.33643233776093
-82.7916833,40.87500034,63132,-1.35815250873566
-82.7916833,40.95833367,63133,-1.37987267971039
-82.7916833,41.041667,63134,-1.38498270511627
-82.7916833,41.12500033,63135,-1.37348306179047
-82.7916833,41.20833366,63136,-1.36198329925537
-82.7916833,41.29166699,63137,-1.31590127944946
-82.7916833,42.7083336,63138,-1.0332123041153
-82.7916833,42.79166693,63139,-1.03274774551392
-82.7916833,42.87500026,63140,-1.05114364624023
-82.7916833,42.95833359,63141,-1.06953954696655
-82.7916833,43.04166692,63142,-1.02908730506897
-82.7916833,43.12500025,63143,-0.929787516593933
-82.7916833,43.20833358,63144,-0.830487787723541
-82.7916833,43.29166691,63145,-0.773476362228394
-82.7916833,43.37500024,63146,-0.758752882480621
-82.7916833,43.45833357,63147,-0.744029402732849
-82.7916833,43.5416669,63148,-0.712503850460052
-82.7916833,43.62500023,63149,-0.664176344871521
-82.7916833,43.70833356,63150,-0.615848779678345
-82.7916833,43.79166689,63151,-0.559725284576416
-82.7916833,43.87500022,63152,-0.495805859565735
-82.70835,29.04166748,63153,-5.156982421875
-82.70835,29.29166747,63154,-5.54441499710083
-82.70835,29.3750008,63155,-5.76503324508667
-82.70835,29.45833413,63156,-5.98565101623535
-82.70835,29.54166746,63157,-6.1009669303894
-82.70835,29.62500079,63158,-6.11098480224609
-82.70835,29.70833412,63159,-6.12100267410278
-82.70835,29.79166745,63160,-6.090003490448
-82.70835,29.87500078,63161,-6.01798963546753
-82.70835,29.95833411,63162,-5.9459753036499
-82.70835,30.04166744,63163,-5.87896013259888
-82.70835,30.12500077,63164,-5.81694412231445
-82.70835,30.2083341,63165,-5.75492811203003
-82.70835,30.29166743,63166,-5.74215745925903
-82.70835,30.37500076,63167,-5.77863121032715
-82.70835,30.45833409,63168,-5.81510448455811
-82.70835,30.54166742,63169,-5.81386375427246
-82.70835,31.0416674,63170,-5.61802244186401
-82.70835,31.12500073,63171,-5.58878469467163
-82.70835,31.20833406,63172,-5.55954694747925
-82.70835,31.29166739,63173,-5.53548955917358
-82.70835,31.37500072,63174,-5.51661252975464
-82.70835,31.45833405,63175,-5.49773550033569
-82.70835,31.54166738,63176,-5.46642827987671
-82.70835,31.62500071,63177,-5.42269229888916
-82.70835,31.70833404,63178,-5.37895631790161
-82.70835,31.79166737,63179,-5.32960939407349
-82.70835,31.8750007,63180,-5.27465152740479
-82.70835,31.95833403,63181,-5.21969318389893
-82.70835,32.04166736,63182,-5.1631760597229
-82.70835,32.12500069,63183,-5.10509967803955
-82.70835,32.20833402,63184,-5.04702281951904
-82.70835,32.29166735,63185,-5.0063042640686
-82.70835,32.37500068,63186,-4.98294305801392
-82.70835,32.45833401,63187,-4.95958185195923
-82.70835,32.54166734,63188,-4.94391489028931
-82.70835,32.62500067,63189,-4.93594121932983
-82.70835,32.708334,63190,-4.92796802520752
-82.70835,32.79166733,63191,-4.89598512649536
-82.70835,32.87500066,63192,-4.83999300003052
-82.70835,32.95833399,63193,-4.78400087356567
-82.70835,33.04166732,63194,-4.72236680984497
-82.70835,33.12500065,63195,-4.65509128570557
-82.70835,33.20833398,63196,-4.587815284729
-82.70835,33.29166731,63197,-4.53246641159058
-82.70835,33.37500064,63198,-4.48904418945312
-82.70835,33.45833397,63199,-4.44562196731567
-82.70835,33.70833396,63200,-4.42031383514404
-82.70835,33.87500062,63201,-4.37433576583862
-82.70835,33.95833395,63202,-4.34416341781616
-82.70835,34.29166727,63203,-3.89337038993835
-82.70835,34.3750006,63204,-3.75550508499146
-82.70835,34.45833393,63205,-3.61763978004456
-82.70835,34.54166726,63206,-3.49300813674927
-82.70835,34.62500059,63207,-3.38161015510559
-82.70835,34.70833392,63208,-3.27021193504333
-82.70835,34.79166725,63209,-2.97223305702209
-82.70835,35.2083339,63210,-0.827158272266388
-82.70835,35.29166723,63211,-0.608119428157806
-82.70835,35.45833389,63212,-0.478907078504562
-82.70835,35.54166722,63213,-0.470596879720688
-82.70835,35.62500055,63214,-0.51858115196228
-82.70835,35.70833388,63215,-0.566565454006195
-82.70835,35.87500054,63216,-0.748123645782471
-82.70835,35.95833387,63217,-0.853167474269867
-82.70835,36.12500053,63218,-1.16594457626343
-82.70835,36.20833386,63219,-1.33944773674011
-82.70835,36.29166719,63220,-1.45930671691895
-82.70835,36.37500052,63221,-1.52552282810211
-82.70835,36.45833385,63222,-1.59173893928528
-82.70835,36.54166718,63223,-1.54425048828125
-82.70835,36.62500051,63224,-1.38306021690369
-82.70835,36.70833384,63225,-1.22187006473541
-82.70835,36.79166717,63226,-1.09358537197113
-82.70835,36.8750005,63227,-0.998205423355103
-82.70835,37.37500048,63228,-1.76346147060394
-82.70835,37.54166714,63229,-2.16928863525391
-82.70835,37.62500047,63230,-2.26125001907349
-82.70835,37.7083338,63231,-2.35321140289307
-82.70835,37.79166713,63232,-2.42557692527771
-82.70835,37.87500046,63233,-2.47834706306458
-82.70835,37.95833379,63234,-2.53111743927002
-82.70835,38.20833378,63235,-2.58915090560913
-82.70835,38.29166711,63236,-2.59034895896912
-82.70835,38.37500044,63237,-2.58008575439453
-82.70835,38.5416671,63238,-2.56038594245911
-82.70835,38.62500043,63239,-2.55177640914917
-82.70835,38.70833376,63240,-2.54316687583923
-82.70835,38.79166709,63241,-2.51940965652466
-82.70835,38.87500042,63242,-2.4805052280426
-82.70835,38.95833375,63243,-2.44160079956055
-82.70835,39.04166708,63244,-2.39623165130615
-82.70835,39.12500041,63245,-2.34439730644226
-82.70835,39.20833374,63246,-2.29256296157837
-82.70835,39.29166707,63247,-2.2369647026062
-82.70835,39.3750004,63248,-2.1776020526886
-82.70835,39.45833373,63249,-2.118239402771
-82.70835,39.54166706,63250,-2.07926416397095
-82.70835,39.62500039,63251,-2.06067562103271
-82.70835,39.70833372,63252,-2.04208707809448
-82.70835,39.79166705,63253,-1.98903918266296
-82.70835,39.87500038,63254,-1.90153217315674
-82.70835,39.95833371,63255,-1.81402516365051
-82.70835,40.04166704,63256,-1.73289620876312
-82.70835,40.12500037,63257,-1.65814518928528
-82.70835,40.2083337,63258,-1.58339416980743
-82.70835,40.29166703,63259,-1.51407837867737
-82.70835,40.37500036,63260,-1.45019769668579
-82.70835,40.45833369,63261,-1.38631701469421
-82.70835,40.54166702,63262,-1.34326136112213
-82.70835,40.62500035,63263,-1.32103049755096
-82.70835,40.70833368,63264,-1.2987996339798
-82.70835,40.79166701,63265,-1.29775726795197
-82.70835,40.87500034,63266,-1.3179030418396
-82.70835,40.95833367,63267,-1.33804893493652
-82.70835,41.041667,63268,-1.33800256252289
-82.70835,41.12500033,63269,-1.31776452064514
-82.70835,41.20833366,63270,-1.29752635955811
-82.70835,41.29166699,63271,-1.24591374397278
-82.70835,42.7083336,63272,-1.01722264289856
-82.70835,42.79166693,63273,-1.01710176467896
-82.70835,42.87500026,63274,-1.02905404567719
-82.70835,42.95833359,63275,-1.04100620746613
-82.70835,43.04166692,63276,-0.988116145133972
-82.70835,43.12500025,63277,-0.870384573936462
-82.70835,43.20833358,63278,-0.752652943134308
-82.70835,43.29166691,63279,-0.684305429458618
-82.70835,43.37500024,63280,-0.66534149646759
-82.70835,43.45833357,63281,-0.646377503871918
-82.70835,43.5416669,63282,-0.613893091678619
-82.70835,43.62500023,63283,-0.567888498306274
-82.70835,43.70833356,63284,-0.521883904933929
-82.70835,43.79166689,63285,-0.472020775079727
-82.6250167,28.04166752,63286,-5.62960624694824
-82.6250167,28.12500085,63287,-5.66791534423828
-82.6250167,29.04166748,63288,-5.63203716278076
-82.6250167,29.12500081,63289,-5.67007446289062
-82.6250167,29.29166747,63290,-5.78069400787354
-82.6250167,29.3750008,63291,-5.88782167434692
-82.6250167,29.45833413,63292,-5.99494934082031
-82.6250167,29.54166746,63293,-6.04424524307251
-82.6250167,29.62500079,63294,-6.03571176528931
-82.6250167,29.70833412,63295,-6.0271782875061
-82.6250167,29.79166745,63296,-5.99578905105591
-82.6250167,29.87500078,63297,-5.94154500961304
-82.6250167,29.95833411,63298,-5.88730096817017
-82.6250167,30.04166744,63299,-5.83007764816284
-82.6250167,30.12500077,63300,-5.76987552642822
-82.6250167,30.2083341,63301,-5.70967292785645
-82.6250167,30.29166743,63302,-5.69797468185425
-82.6250167,30.37500076,63303,-5.734778881073
-82.6250167,30.45833409,63304,-5.77158308029175
-82.6250167,30.62500075,63305,-5.74579334259033
-82.6250167,30.95833407,63306,-5.65715646743774
-82.6250167,31.0416674,63307,-5.63200569152832
-82.6250167,31.12500073,63308,-5.59948253631592
-82.6250167,31.20833406,63309,-5.56695985794067
-82.6250167,31.29166739,63310,-5.54417371749878
-82.6250167,31.37500072,63311,-5.53112411499023
-82.6250167,31.45833405,63312,-5.51807451248169
-82.6250167,31.54166738,63313,-5.48901033401489
-82.6250167,31.62500071,63314,-5.44393301010132
-82.6250167,31.70833404,63315,-5.39885568618774
-82.6250167,31.79166737,63316,-5.34719085693359
-82.6250167,31.8750007,63317,-5.28893995285034
-82.6250167,31.95833403,63318,-5.23068857192993
-82.6250167,32.04166736,63319,-5.17230749130249
-82.6250167,32.12500069,63320,-5.11379766464233
-82.6250167,32.20833402,63321,-5.05528736114502
-82.6250167,32.29166735,63322,-5.01482963562012
-82.6250167,32.37500068,63323,-4.99242353439331
-82.6250167,32.45833401,63324,-4.97001695632935
-82.6250167,32.54166734,63325,-4.95872688293457
-82.6250167,32.62500067,63326,-4.95855283737183
-82.6250167,32.708334,63327,-4.95837831497192
-82.6250167,32.79166733,63328,-4.92670726776123
-82.6250167,32.87500066,63329,-4.8635401725769
-82.6250167,32.95833399,63330,-4.80037355422974
-82.6250167,33.04166732,63331,-4.7411584854126
-82.6250167,33.12500065,63332,-4.68589544296265
-82.6250167,33.20833398,63333,-4.6306324005127
-82.6250167,33.29166731,63334,-4.58198118209839
-82.6250167,33.37500064,63335,-4.53994226455688
-82.6250167,33.45833397,63336,-4.49790334701538
-82.6250167,33.70833396,63337,-4.46497106552124
-82.6250167,34.20833394,63338,-4.08692264556885
-82.6250167,34.29166727,63339,-3.9585075378418
-82.6250167,34.3750006,63340,-3.81566333770752
-82.6250167,34.62500059,63341,-3.42664313316345
-82.6250167,34.79166725,63342,-3.04259085655212
-82.6250167,35.04166724,63343,-1.79895114898682
-82.6250167,35.2083339,63344,-1.01030254364014
-82.6250167,35.29166723,63345,-0.768614947795868
-82.6250167,35.37500056,63346,-0.679559767246246
-82.6250167,35.45833389,63347,-0.590504586696625
-82.6250167,35.54166722,63348,-0.540770351886749
-82.6250167,35.62500055,63349,-0.530355930328369
-82.6250167,35.70833388,63350,-0.519941449165344
-82.6250167,35.79166721,63351,-0.560325562953949
-82.6250167,35.87500054,63352,-0.651506900787354
-82.6250167,35.95833387,63353,-0.742688238620758
-82.6250167,36.12500053,63354,-1.05764472484589
-82.6250167,36.20833386,63355,-1.23722147941589
-82.6250167,36.29166719,63356,-1.36020421981812
-82.6250167,36.37500052,63357,-1.42659449577332
-82.6250167,36.45833385,63358,-1.49298465251923
-82.6250167,36.54166718,63359,-1.4622962474823
-82.6250167,36.62500051,63360,-1.33453154563904
-82.6250167,36.70833384,63361,-1.20676672458649
-82.6250167,36.79166717,63362,-1.09511494636536
-82.6250167,37.45833381,63363,-1.96561586856842
-82.6250167,37.54166714,63364,-2.12919425964355
-82.6250167,37.62500047,63365,-2.21987056732178
-82.6250167,37.7083338,63366,-2.31054663658142
-82.6250167,37.79166713,63367,-2.38604617118835
-82.6250167,37.87500046,63368,-2.446368932724
-82.6250167,37.95833379,63369,-2.50669169425964
-82.6250167,38.04166712,63370,-2.54561638832092
-82.6250167,38.12500045,63371,-2.56314277648926
-82.6250167,38.20833378,63372,-2.58066940307617
-82.6250167,38.29166711,63373,-2.58736038208008
-82.6250167,38.37500044,63374,-2.58321571350098
-82.6250167,38.5416671,63375,-2.57184505462646
-82.6250167,38.62500043,63376,-2.5615382194519
-82.6250167,38.70833376,63377,-2.55123114585876
-82.6250167,38.79166709,63378,-2.52643918991089
-82.6250167,38.87500042,63379,-2.48716259002686
-82.6250167,38.95833375,63380,-2.4478862285614
-82.6250167,39.04166708,63381,-2.39890480041504
-82.6250167,39.12500041,63382,-2.34021902084351
-82.6250167,39.20833374,63383,-2.28153324127197
-82.6250167,39.29166707,63384,-2.21924686431885
-82.6250167,39.3750004,63385,-2.15336012840271
-82.6250167,39.45833373,63386,-2.08747339248657
-82.6250167,39.62500039,63387,-2.02713060379028
-82.6250167,39.70833372,63388,-2.00886392593384
-82.6250167,39.79166705,63389,-1.95830547809601
-82.6250167,39.87500038,63390,-1.87545549869537
-82.6250167,39.95833371,63391,-1.79260563850403
-82.6250167,40.04166704,63392,-1.71739542484283
-82.6250167,40.12500037,63393,-1.6498247385025
-82.6250167,40.2083337,63394,-1.58225405216217
-82.6250167,40.29166703,63395,-1.51395976543427
-82.6250167,40.37500036,63396,-1.44494187831879
-82.6250167,40.45833369,63397,-1.37592399120331
-82.6250167,40.54166702,63398,-1.32814133167267
-82.6250167,40.62500035,63399,-1.30159342288971
-82.6250167,40.70833368,63400,-1.27504551410675
-82.6250167,40.79166701,63401,-1.27104043960571
-82.6250167,40.87500034,63402,-1.28957796096802
-82.6250167,40.95833367,63403,-1.30811548233032
-82.6250167,41.041667,63404,-1.30456173419952
-82.6250167,41.12500033,63405,-1.27891719341278
-82.6250167,41.20833366,63406,-1.25327265262604
-82.6250167,41.29166699,63407,-1.19750165939331
-82.6250167,42.7083336,63408,-1.03178632259369
-82.6250167,42.79166693,63409,-1.01713764667511
-82.6250167,42.87500026,63410,-0.996044754981995
-82.6250167,42.95833359,63411,-0.974951863288879
-82.6250167,43.04166692,63412,-0.90718013048172
-82.6250167,43.12500025,63413,-0.792730212211609
-82.6250167,43.20833358,63414,-0.678280234336853
-82.6250167,43.29166691,63415,-0.607141733169556
-82.6250167,43.37500024,63416,-0.579314172267914
-82.6250167,43.45833357,63417,-0.551486551761627
-82.6250167,43.5416669,63418,-0.516764879226685
-82.6250167,43.62500023,63419,-0.475149214267731
-82.6250167,43.70833356,63420,-0.433533549308777
-82.5416834,28.12500085,63421,-6.35002326965332
-82.5416834,29.04166748,63422,-6.10709238052368
-82.5416834,29.12500081,63423,-6.07231712341309
-82.5416834,29.20833414,63424,-6.03754234313965
-82.5416834,29.29166747,63425,-6.0169734954834
-82.5416834,29.3750008,63426,-6.01061010360718
-82.5416834,29.45833413,63427,-6.00424718856812
-82.5416834,29.54166746,63428,-5.98752307891846
-82.5416834,29.62500079,63429,-5.96043825149536
-82.5416834,29.70833412,63430,-5.93335390090942
-82.5416834,29.79166745,63431,-5.90157461166382
-82.5416834,29.87500078,63432,-5.86510038375854
-82.5416834,29.95833411,63433,-5.82862663269043
-82.5416834,30.04166744,63434,-5.78119516372681
-82.5416834,30.12500077,63435,-5.72280645370483
-82.5416834,30.2083341,63436,-5.66441774368286
-82.5416834,30.62500075,63437,-5.71667623519897
-82.5416834,30.79166741,63438,-5.68291807174683
-82.5416834,31.0416674,63439,-5.64598894119263
-82.5416834,31.12500073,63440,-5.61018037796021
-82.5416834,31.20833406,63441,-5.57437229156494
-82.5416834,31.29166739,63442,-5.55285739898682
-82.5416834,31.37500072,63443,-5.54563522338867
-82.5416834,31.45833405,63444,-5.53841352462769
-82.5416834,31.54166738,63445,-5.51159238815308
-82.5416834,31.62500071,63446,-5.46517372131348
-82.5416834,31.70833404,63447,-5.41875457763672
-82.5416834,31.79166737,63448,-5.36477279663086
-82.5416834,31.8750007,63449,-5.3032283782959
-82.5416834,31.95833403,63450,-5.24168348312378
-82.5416834,32.04166736,63451,-5.18143939971924
-82.5416834,32.12500069,63452,-5.12249565124512
-82.5416834,32.20833402,63453,-5.06355237960815
-82.5416834,32.29166735,63454,-5.02335500717163
-82.5416834,32.37500068,63455,-5.00190353393555
-82.5416834,32.45833401,63456,-4.98045253753662
-82.5416834,32.54166734,63457,-4.97353935241699
-82.5416834,32.62500067,63458,-4.98116445541382
-82.5416834,32.708334,63459,-4.98878908157349
-82.5416834,32.79166733,63460,-4.95742988586426
-82.5416834,32.87500066,63461,-4.88708782196045
-82.5416834,32.95833399,63462,-4.81674575805664
-82.5416834,33.04166732,63463,-4.75994968414307
-82.5416834,33.12500065,63464,-4.71669960021973
-82.5416834,33.20833398,63465,-4.67344903945923
-82.5416834,33.29166731,63466,-4.63149642944336
-82.5416834,33.37500064,63467,-4.59084033966064
-82.5416834,33.45833397,63468,-4.55018472671509
-82.5416834,33.5416673,63469,-4.52581119537354
-82.5416834,34.29166727,63470,-4.02364444732666
-82.5416834,34.3750006,63471,-3.87582159042358
-82.5416834,34.45833393,63472,-3.72799873352051
-82.5416834,34.70833392,63473,-3.35006809234619
-82.5416834,35.04166724,63474,-2.02379274368286
-82.5416834,35.12500057,63475,-1.6086198091507
-82.5416834,35.2083339,63476,-1.19344687461853
-82.5416834,35.29166723,63477,-0.929110407829285
-82.5416834,35.37500056,63478,-0.815606296062469
-82.5416834,35.45833389,63479,-0.70210212469101
-82.5416834,35.54166722,63480,-0.610943794250488
-82.5416834,35.62500055,63481,-0.542130649089813
-82.5416834,35.70833388,63482,-0.473317503929138
-82.5416834,35.79166721,63483,-0.477571308612823
-82.5416834,35.87500054,63484,-0.554890155792236
-82.5416834,36.12500053,63485,-0.9493448138237
-82.5416834,36.20833386,63486,-1.13499522209167
-82.5416834,36.29166719,63487,-1.26110184192657
-82.5416834,36.37500052,63488,-1.32766616344452
-82.5416834,36.45833385,63489,-1.39423036575317
-82.5416834,36.54166718,63490,-1.38034188747406
-82.5416834,36.79166717,63491,-1.09664452075958
-82.5416834,36.95833383,63492,-0.90524685382843
-82.5416834,37.37500048,63493,-1.69480586051941
-82.5416834,37.54166714,63494,-2.0890998840332
-82.5416834,37.62500047,63495,-2.17849087715149
-82.5416834,37.7083338,63496,-2.26788210868835
-82.5416834,37.79166713,63497,-2.34651517868042
-82.5416834,37.87500046,63498,-2.41439080238342
-82.5416834,37.95833379,63499,-2.48226618766785
-82.5416834,38.04166712,63500,-2.52740049362183
-82.5416834,38.12500045,63501,-2.5497944355011
-82.5416834,38.20833378,63502,-2.57218813896179
-82.5416834,38.29166711,63503,-2.58437180519104
-82.5416834,38.37500044,63504,-2.58634567260742
-82.5416834,38.45833377,63505,-2.5883195400238
-82.5416834,38.5416671,63506,-2.58330416679382
-82.5416834,38.62500043,63507,-2.57129979133606
-82.5416834,38.70833376,63508,-2.5592954158783
