"x","y","GID","Labor_unskilled_Agriculture_3C"
-71.875021,43.95833355,74581,-0.45611184835434
-71.875021,44.12500021,74582,-0.426667451858521
-71.875021,44.20833354,74583,-0.425067871809006
-71.875021,44.29166687,74584,-0.424556404352188
-71.875021,44.3750002,74585,-0.42513307929039
-71.875021,44.45833353,74586,-0.42570972442627
-71.875021,44.54166686,74587,-0.410938739776611
-71.875021,44.62500019,74588,-0.380820244550705
-71.875021,44.70833352,74589,-0.350701749324799
-71.875021,44.79166685,74590,-0.338888168334961
-71.875021,44.87500018,74591,-0.345379322767258
-71.7916877,41.37500032,74592,-0.773812472820282
-71.7916877,41.45833365,74593,-1.09447395801544
-71.7916877,41.54166698,74594,-1.30530643463135
-71.7916877,41.62500031,74595,-1.4063116312027
-71.7916877,41.70833364,74596,-1.50731682777405
-71.7916877,41.79166697,74597,-1.52161109447479
-71.7916877,41.8750003,74598,-1.44919562339783
-71.7916877,41.95833363,74599,-1.37678015232086
-71.7916877,42.04166696,74600,-1.31459379196167
-71.7916877,42.12500029,74601,-1.26263642311096
-71.7916877,42.20833362,74602,-1.21067917346954
-71.7916877,42.29166695,74603,-1.17307436466217
-71.7916877,42.37500028,74604,-1.14982199668884
-71.7916877,42.45833361,74605,-1.1265697479248
-71.7916877,42.54166694,74606,-1.09885632991791
-71.7916877,42.62500027,74607,-1.06668186187744
-71.7916877,42.7083336,74608,-1.03450751304626
-71.7916877,42.79166693,74609,-1.00504398345947
-71.7916877,42.87500026,74610,-0.978291511535645
-71.7916877,42.95833359,74611,-0.951538980007172
-71.7916877,43.04166692,74612,-0.927192270755768
-71.7916877,43.12500025,74613,-0.905251264572144
-71.7916877,43.20833358,74614,-0.883310258388519
-71.7916877,43.29166691,74615,-0.84750097990036
-71.7916877,43.37500024,74616,-0.7978236079216
-71.7916877,43.45833357,74617,-0.748146176338196
-71.7916877,43.5416669,74618,-0.70440286397934
-71.7916877,43.62500023,74619,-0.666593551635742
-71.7916877,43.70833356,74620,-0.62878429889679
-71.7916877,43.79166689,74621,-0.571998357772827
-71.7916877,44.12500021,74622,-0.361753344535828
-71.7916877,44.20833354,74623,-0.347860485315323
-71.7916877,44.29166687,74624,-0.347844004631042
-71.7916877,44.3750002,74625,-0.361703813076019
-71.7916877,44.79166685,74626,-0.320956647396088
-71.7083544,41.37500032,74627,-0.703499019145966
-71.7083544,41.45833365,74628,-0.989460170269012
-71.7083544,41.54166698,74629,-1.20824706554413
-71.7083544,41.62500031,74630,-1.35986077785492
-71.7083544,41.70833364,74631,-1.51147437095642
-71.7083544,41.79166697,74632,-1.5567878484726
-71.7083544,41.8750003,74633,-1.4958028793335
-71.7083544,41.95833363,74634,-1.43481779098511
-71.7083544,42.04166696,74635,-1.38543558120728
-71.7083544,42.12500029,74636,-1.34765601158142
-71.7083544,42.20833362,74637,-1.30987644195557
-71.7083544,42.29166695,74638,-1.27942669391632
-71.7083544,42.37500028,74639,-1.25630676746368
-71.7083544,42.45833361,74640,-1.23318684101105
-71.7083544,42.54166694,74641,-1.20552253723145
-71.7083544,42.62500027,74642,-1.17331397533417
-71.7083544,42.7083336,74643,-1.14110553264618
-71.7083544,42.79166693,74644,-1.11022055149078
-71.7083544,42.87500026,74645,-1.08065927028656
-71.7083544,42.95833359,74646,-1.05109798908234
-71.7083544,43.04166692,74647,-1.01928842067719
-71.7083544,43.12500025,74648,-0.98523086309433
-71.7083544,43.20833358,74649,-0.951173186302185
-71.7083544,43.29166691,74650,-0.905068933963776
-71.7083544,43.37500024,74651,-0.846918284893036
-71.7083544,43.45833357,74652,-0.788767576217651
-71.7083544,43.5416669,74653,-0.735880076885223
-71.7083544,43.62500023,74654,-0.688255786895752
-71.7083544,43.70833356,74655,-0.640631496906281
-71.7083544,43.79166689,74656,-0.573555767536163
-71.7083544,43.87500022,74657,-0.487028807401657
-71.7083544,43.95833355,74658,-0.400501847267151
-71.7083544,44.04166688,74659,-0.345325320959091
-71.7083544,44.12500021,74660,-0.321498841047287
-71.7083544,44.20833354,74661,-0.297672361135483
-71.7083544,44.29166687,74662,-0.296224296092987
-71.7083544,44.3750002,74663,-0.317154437303543
-71.7083544,44.45833353,74664,-0.338084578514099
-71.7083544,44.54166686,74665,-0.340581029653549
-71.6250211,41.37500032,74666,-0.62990528345108
-71.6250211,41.45833365,74667,-0.875911831855774
-71.6250211,41.54166698,74668,-1.09901452064514
-71.6250211,41.62500031,74669,-1.29921388626099
-71.6250211,41.70833364,74670,-1.49941325187683
-71.6250211,41.79166697,74671,-1.57849884033203
-71.6250211,41.8750003,74672,-1.53647267818451
-71.6250211,41.95833363,74673,-1.4944463968277
-71.6250211,42.04166696,74674,-1.46472883224487
-71.6250211,42.12500029,74675,-1.44731974601746
-71.6250211,42.20833362,74676,-1.42991065979004
-71.6250211,42.29166695,74677,-1.41252946853638
-71.6250211,42.37500028,74678,-1.39517629146576
-71.6250211,42.45833361,74679,-1.37782311439514
-71.6250211,42.54166694,74680,-1.34970998764038
-71.6250211,42.62500027,74681,-1.31083714962006
-71.6250211,42.7083336,74682,-1.27196443080902
-71.6250211,42.79166693,74683,-1.23365652561188
-71.6250211,42.87500026,74684,-1.19591379165649
-71.6250211,42.95833359,74685,-1.15817093849182
-71.6250211,43.04166692,74686,-1.11153078079224
-71.6250211,43.12500025,74687,-1.05599355697632
-71.6250211,43.20833358,74688,-1.0004563331604
-71.6250211,43.29166691,74689,-0.942490696907043
-71.6250211,43.37500024,74690,-0.882096588611603
-71.6250211,43.45833357,74691,-0.821702480316162
-71.6250211,43.5416669,74692,-0.761612057685852
-71.6250211,43.62500023,74693,-0.701825261116028
-71.6250211,43.70833356,74694,-0.642038464546204
-71.6250211,43.79166689,74695,-0.568958520889282
-71.6250211,43.87500022,74696,-0.482585430145264
-71.6250211,44.04166688,74697,-0.337326943874359
-71.6250211,44.29166687,74698,-0.269722670316696
-71.6250211,44.3750002,74699,-0.291504085063934
-71.6250211,44.45833353,74700,-0.313285529613495
-71.6250211,44.54166686,74701,-0.31687405705452
-71.6250211,44.62500019,74702,-0.302269846200943
-71.6250211,44.70833352,74703,-0.287665635347366
-71.6250211,44.79166685,74704,-0.278790444135666
-71.6250211,44.87500018,74705,-0.275644242763519
-71.5416878,41.45833365,74706,-0.762363493442535
-71.5416878,41.54166698,74707,-0.9897820353508
-71.5416878,41.62500031,74708,-1.23856699466705
-71.5416878,41.70833364,74709,-1.48735201358795
-71.5416878,41.79166697,74710,-1.60020983219147
-71.5416878,41.8750003,74711,-1.57714247703552
-71.5416878,41.95833363,74712,-1.55407512187958
-71.5416878,42.04166696,74713,-1.54402220249176
-71.5416878,42.12500029,74714,-1.54698348045349
-71.5416878,42.20833362,74715,-1.54994487762451
-71.5416878,42.29166695,74716,-1.54563224315643
-71.5416878,42.37500028,74717,-1.53404581546783
-71.5416878,42.45833361,74718,-1.52245926856995
-71.5416878,42.54166694,74719,-1.49389743804932
-71.5416878,42.62500027,74720,-1.44836032390594
-71.5416878,42.7083336,74721,-1.40282332897186
-71.5416878,42.79166693,74722,-1.35709261894226
-71.5416878,42.87500026,74723,-1.31116819381714
-71.5416878,42.95833359,74724,-1.26524388790131
-71.5416878,43.04166692,74725,-1.20377326011658
-71.5416878,43.12500025,74726,-1.12675642967224
-71.5416878,43.20833358,74727,-1.04973959922791
-71.5416878,43.29166691,74728,-0.979912459850311
-71.5416878,43.37500024,74729,-0.91727489233017
-71.5416878,43.45833357,74730,-0.854637384414673
-71.5416878,43.5416669,74731,-0.787343978881836
-71.5416878,43.62500023,74732,-0.715394735336304
-71.5416878,43.70833356,74733,-0.643445491790771
-71.5416878,44.3750002,74734,-0.265853732824326
-71.5416878,44.45833353,74735,-0.288486480712891
-71.5416878,44.54166686,74736,-0.29316708445549
-71.5416878,44.62500019,74737,-0.279895752668381
-71.5416878,44.70833352,74738,-0.266624420881271
-71.5416878,44.79166685,74739,-0.25665608048439
-71.5416878,44.87500018,74740,-0.249990701675415
-71.4583545,41.95833363,74741,-1.62026524543762
-71.4583545,42.04166696,74742,-1.62249398231506
-71.4583545,42.12500029,74743,-1.62660181522369
-71.4583545,42.20833362,74744,-1.63070964813232
-71.4583545,42.29166695,74745,-1.62810802459717
-71.4583545,42.37500028,74746,-1.61879706382751
-71.4583545,42.45833361,74747,-1.60948598384857
-71.4583545,42.54166694,74748,-1.58451545238495
-71.4583545,42.62500027,74749,-1.54388558864594
-71.4583545,42.7083336,74750,-1.50325584411621
-71.4583545,42.79166693,74751,-1.45647597312927
-71.4583545,42.87500026,74752,-1.40354609489441
-71.4583545,42.95833359,74753,-1.35061633586884
-71.4583545,43.04166692,74754,-1.27807331085205
-71.4583545,43.12500025,74755,-1.18591713905334
-71.4583545,43.20833358,74756,-1.09376096725464
-71.4583545,43.29166691,74757,-1.01196384429932
-71.4583545,43.37500024,74758,-0.940525412559509
-71.4583545,43.45833357,74759,-0.869087040424347
-71.4583545,43.5416669,74760,-0.793894290924072
-71.4583545,43.62500023,74761,-0.714947283267975
-71.4583545,43.70833356,74762,-0.636000335216522
-71.4583545,43.79166689,74763,-0.557295501232147
-71.4583545,43.87500022,74764,-0.478832811117172
-71.4583545,44.3750002,74765,-0.248645544052124
-71.4583545,44.45833353,74766,-0.269543409347534
-71.4583545,44.54166686,74767,-0.273751944303513
-71.4583545,44.62500019,74768,-0.261271268129349
-71.4583545,44.79166685,74769,-0.237972348928452
-71.4583545,44.87500018,74770,-0.228816494345665
-71.4583545,44.95833351,74771,-0.21966065466404
-71.3750212,41.95833363,74772,-1.69302380084991
-71.3750212,42.04166696,74773,-1.70014345645905
-71.3750212,42.12500029,74774,-1.68615436553955
-71.3750212,42.20833362,74775,-1.67216527462006
-71.3750212,42.29166695,74776,-1.65990543365479
-71.3750212,42.37500028,74777,-1.64937496185303
-71.3750212,42.45833361,74778,-1.63884449005127
-71.3750212,42.54166694,74779,-1.62150955200195
-71.3750212,42.62500027,74780,-1.59737026691437
-71.3750212,42.7083336,74781,-1.57323086261749
-71.3750212,42.79166693,74782,-1.53178215026855
-71.3750212,42.87500026,74783,-1.47302424907684
-71.3750212,42.95833359,74784,-1.41426622867584
-71.3750212,43.04166692,74785,-1.33441281318665
-71.3750212,43.12500025,74786,-1.23346400260925
-71.3750212,43.20833358,74787,-1.13251531124115
-71.3750212,43.29166691,74788,-1.03863930702209
-71.3750212,43.37500024,74789,-0.951835930347443
-71.3750212,43.45833357,74790,-0.865032553672791
-71.3750212,43.5416669,74791,-0.781243503093719
-71.3750212,43.70833356,74792,-0.61969393491745
-71.3750212,43.79166689,74793,-0.54775869846344
-71.3750212,43.87500022,74794,-0.484662979841232
-71.3750212,44.12500021,74795,-0.302522987127304
-71.3750212,44.3750002,74796,-0.239888101816177
-71.3750212,44.62500019,74797,-0.24640017747879
-71.3750212,44.79166685,74798,-0.22274275124073
-71.3750212,44.87500018,74799,-0.212126180529594
-71.3750212,44.95833351,74800,-0.20150962471962
-71.3750212,45.04166684,74801,-0.206251755356789
-71.2916879,41.70833364,74802,-1.40702652931213
-71.2916879,41.79166697,74803,-1.65356600284576
-71.2916879,41.8750003,74804,-1.70967411994934
-71.2916879,41.95833363,74805,-1.76578223705292
-71.2916879,42.04166696,74806,-1.77779293060303
-71.2916879,42.12500029,74807,-1.74570679664612
-71.2916879,42.20833362,74808,-1.7136207818985
-71.2916879,42.29166695,74809,-1.6917028427124
-71.2916879,42.37500028,74810,-1.67995297908783
-71.2916879,42.45833361,74811,-1.66820311546326
-71.2916879,42.62500027,74812,-1.65085482597351
-71.2916879,42.7083336,74813,-1.64320600032806
-71.2916879,42.79166693,74814,-1.60708832740784
-71.2916879,42.87500026,74815,-1.54250228404999
-71.2916879,42.95833359,74816,-1.47791624069214
-71.2916879,43.04166692,74817,-1.39075231552124
-71.2916879,43.12500025,74818,-1.28101098537445
-71.2916879,43.20833358,74819,-1.17126965522766
-71.2916879,43.29166691,74820,-1.06531476974487
-71.2916879,43.37500024,74821,-0.963146448135376
-71.2916879,43.45833357,74822,-0.860978126525879
-71.2916879,43.62500023,74823,-0.685990154743195
-71.2916879,43.70833356,74824,-0.603387534618378
-71.2916879,43.79166689,74825,-0.538221955299377
-71.2916879,43.87500022,74826,-0.49049311876297
-71.2916879,44.04166688,74827,-0.384542286396027
-71.2916879,44.12500021,74828,-0.315827220678329
-71.2916879,44.54166686,74829,-0.243513971567154
-71.2916879,44.62500019,74830,-0.231529101729393
-71.2916879,44.79166685,74831,-0.207513138651848
-71.2916879,44.87500018,74832,-0.195435866713524
-71.2916879,45.12500017,74833,-0.192794412374496
-71.2083546,41.79166697,74834,-1.66360569000244
-71.2083546,41.8750003,74835,-1.72832536697388
-71.2083546,41.95833363,74836,-1.79304504394531
-71.2083546,42.04166696,74837,-1.78868746757507
-71.2083546,42.12500029,74838,-1.71525359153748
-71.2083546,42.20833362,74839,-1.64181971549988
-71.2083546,42.29166695,74840,-1.59258437156677
-71.2083546,42.37500028,74841,-1.56754732131958
-71.2083546,42.62500027,74842,-1.57904720306396
-71.2083546,42.7083336,74843,-1.61175096035004
-71.2083546,42.79166693,74844,-1.603670835495
-71.2083546,42.87500026,74845,-1.55480766296387
-71.2083546,42.95833359,74846,-1.50594437122345
-71.2083546,43.04166692,74847,-1.42784345149994
-71.2083546,43.12500025,74848,-1.32050514221191
-71.2083546,43.20833358,74849,-1.21316695213318
-71.2083546,43.29166691,74850,-1.10755372047424
-71.2083546,43.37500024,74851,-1.00366568565369
-71.2083546,43.45833357,74852,-0.89977753162384
-71.2083546,43.5416669,74853,-0.806430578231812
-71.2083546,43.62500023,74854,-0.723624706268311
-71.2083546,43.70833356,74855,-0.640818774700165
-71.2083546,43.79166689,74856,-0.579195201396942
-71.2083546,43.87500022,74857,-0.538753807544708
-71.2083546,44.04166688,74858,-0.439619779586792
-71.2083546,44.12500021,74859,-0.362676203250885
-71.2083546,44.20833354,74860,-0.2857326567173
-71.2083546,44.3750002,74861,-0.251891046762466
-71.2083546,44.45833353,74862,-0.254977703094482
-71.2083546,44.54166686,74863,-0.246058881282806
-71.2083546,44.62500019,74864,-0.225134715437889
-71.2083546,44.79166685,74865,-0.1880933791399
-71.1250213,41.54166698,74866,-0.439259767532349
-71.1250213,41.70833364,74867,-1.39957821369171
-71.1250213,41.8750003,74868,-1.72072196006775
-71.1250213,41.95833363,74869,-1.77476572990417
-71.1250213,42.04166696,74870,-1.73275887966156
-71.1250213,42.12500029,74871,-1.59470272064209
-71.1250213,42.45833361,74872,-1.26160752773285
-71.1250213,42.62500027,74873,-1.38181960582733
-71.1250213,42.7083336,74874,-1.47876214981079
-71.1250213,42.79166693,74875,-1.52144932746887
-71.1250213,42.87500026,74876,-1.50988185405731
-71.1250213,42.95833359,74877,-1.49831438064575
-71.1250213,43.04166692,74878,-1.44566643238068
-71.1250213,43.12500025,74879,-1.35193848609924
-71.1250213,43.20833358,74880,-1.25821053981781
-71.1250213,43.29166691,74881,-1.165372133255
-71.1250213,43.37500024,74882,-1.07342338562012
-71.1250213,43.45833357,74883,-0.981474637985229
-71.1250213,43.5416669,74884,-0.894808709621429
-71.1250213,43.62500023,74885,-0.813425540924072
-71.1250213,43.70833356,74886,-0.732042372226715
-71.1250213,43.79166689,74887,-0.670729994773865
-71.1250213,43.87500022,74888,-0.629488229751587
-71.1250213,43.95833355,74889,-0.588246464729309
-71.1250213,44.04166688,74890,-0.526118397712708
-71.1250213,44.12500021,74891,-0.443104177713394
-71.1250213,44.20833354,74892,-0.360089987516403
-71.1250213,44.3750002,74893,-0.302199393510818
-71.1250213,44.54166686,74894,-0.266285687685013
-71.1250213,44.79166685,74895,-0.164479196071625
-71.041688,41.62500031,74896,-0.917438924312592
-71.041688,41.70833364,74897,-1.40452516078949
-71.041688,41.79166697,74898,-1.66975069046021
-71.041688,41.8750003,74899,-1.71311855316162
-71.041688,41.95833363,74900,-1.75648653507233
-71.041688,42.04166696,74901,-1.67683041095734
-71.041688,42.12500029,74902,-1.4741518497467
-71.041688,42.45833361,74903,-0.980704784393311
-71.041688,42.62500027,74904,-1.18459188938141
-71.041688,42.7083336,74905,-1.34577333927155
-71.041688,42.79166693,74906,-1.43922781944275
-71.041688,42.87500026,74907,-1.46495616436005
-71.041688,42.95833359,74908,-1.49068450927734
-71.041688,43.04166692,74909,-1.4634895324707
-71.041688,43.12500025,74910,-1.38337182998657
-71.041688,43.20833358,74911,-1.30325412750244
-71.041688,43.29166691,74912,-1.22319054603577
-71.041688,43.37500024,74913,-1.14318108558655
-71.041688,43.45833357,74914,-1.06317174434662
-71.041688,43.5416669,74915,-0.983186781406403
-71.041688,43.62500023,74916,-0.903226375579834
-71.041688,43.70833356,74917,-0.823265969753265
-71.041688,43.79166689,74918,-0.762264788150787
-71.041688,43.87500022,74919,-0.72022271156311
-71.041688,43.95833355,74920,-0.678180634975433
-71.041688,44.04166688,74921,-0.612617015838623
-71.041688,44.12500021,74922,-0.523532152175903
-71.041688,44.20833354,74923,-0.434447318315506
-71.041688,44.29166687,74924,-0.37743929028511
-71.041688,44.3750002,74925,-0.352507770061493
-71.041688,44.87500018,74926,-0.135548815131187
-70.9583547,41.70833364,74927,-1.36933267116547
-70.9583547,41.79166697,74928,-1.60565805435181
-70.9583547,41.8750003,74929,-1.60187327861786
-70.9583547,41.95833363,74930,-1.59808838367462
-70.9583547,42.04166696,74931,-1.48119795322418
-70.9583547,42.54166694,74932,-0.76022869348526
-70.9583547,42.62500027,74933,-0.93016916513443
-70.9583547,42.7083336,74934,-1.10010957717896
-70.9583547,42.79166693,74935,-1.2131222486496
-70.9583547,42.87500026,74936,-1.26920771598816
-70.9583547,42.95833359,74937,-1.32529318332672
-70.9583547,43.04166692,74938,-1.34677302837372
-70.9583547,43.12500025,74939,-1.33364772796631
-70.9583547,43.20833358,74940,-1.32052230834961
-70.9583547,43.29166691,74941,-1.27550542354584
-70.9583547,43.37500024,74942,-1.19859755039215
-70.9583547,43.45833357,74943,-1.12168967723846
-70.9583547,43.5416669,74944,-1.0464380979538
-70.9583547,43.62500023,74945,-0.972842872142792
-70.9583547,43.70833356,74946,-0.899247646331787
-70.9583547,43.79166689,74947,-0.839437365531921
-70.9583547,43.87500022,74948,-0.79341185092926
-70.9583547,43.95833355,74949,-0.747386395931244
-70.9583547,44.04166688,74950,-0.680860936641693
-70.9583547,44.12500021,74951,-0.593835830688477
