"x","y","GID","Labor_unskilled_Agriculture_3C"
-88.70835,34.95833,52060,-5.264323
-88.70835,35.04167,52061,-5.256045
-88.70835,35.125,52062,-5.268402
-88.70835,35.20833,52063,-5.280758
-88.70835,35.29167,52064,-5.282135
-88.70835,35.375,52065,-5.272532
-88.70835,35.45833,52066,-5.26293
-88.70835,35.54167,52067,-5.263273
-88.70835,35.625,52068,-5.27356
-88.70835,35.70833,52069,-5.283847
-88.70835,35.79167,52070,-5.301034
-88.70835,35.875,52071,-5.325121
-88.70835,35.95833,52072,-5.349208
-88.70835,36.04167,52073,-5.358383
-88.70835,36.125,52074,-5.352644
-88.70835,36.20833,52075,-5.346906
-88.70835,36.29167,52076,-5.326937
-88.70835,36.375,52077,-5.292737
-88.70835,36.45833,52078,-5.258539
-88.70835,36.54167,52079,-5.222954
-88.70835,36.625,52080,-5.185985
-88.70835,36.70833,52081,-5.149015
-88.70835,36.79167,52082,-5.153537
-88.70835,36.875,52083,-5.199551
-88.70835,36.95833,52084,-5.245565
-88.70835,37.04167,52085,-5.23358
-88.70835,37.125,52086,-5.163597
-88.70835,37.20833,52087,-5.093614
-88.70835,37.29167,52088,-4.987701
-88.70835,37.375,52089,-4.845859
-88.70835,37.45833,52090,-4.704017
-88.70835,37.54167,52091,-4.675805
-88.70835,37.625,52092,-4.761221
-88.70835,37.70833,52093,-4.846637
-88.70835,37.79167,52094,-4.888839
-88.70835,37.875,52095,-4.887829
-88.70835,37.95833,52096,-4.886819
-88.70835,38.04167,52097,-4.857394
-88.70835,38.125,52098,-4.799555
-88.70835,38.20833,52099,-4.741717
-88.70835,38.29167,52100,-4.683548
-88.70835,38.375,52101,-4.625049
-88.70835,38.45833,52102,-4.56655
-88.70835,38.54167,52103,-4.492582
-88.70835,38.625,52104,-4.403144
-88.70835,38.70833,52105,-4.313707
-88.70835,38.79167,52106,-4.232282
-88.70835,38.875,52107,-4.158871
-88.70835,38.95833,52108,-4.085459
-88.70835,39.04167,52109,-4.005546
-88.70835,39.125,52110,-3.919132
-88.70835,39.20833,52111,-3.832719
-88.70835,39.29167,52112,-3.741963
-88.70835,39.375,52113,-3.646866
-88.70835,39.45833,52114,-3.551769
-88.70835,39.54167,52115,-3.480034
-88.70835,39.625,52116,-3.43166
-88.70835,39.70833,52117,-3.383285
-88.70835,39.79167,52118,-3.330676
-88.70835,39.875,52119,-3.273832
-88.70835,39.95833,52120,-3.216987
-88.70835,40.04167,52121,-3.150205
-88.70835,40.125,52122,-3.073485
-88.70835,40.20833,52123,-2.996764
-88.70835,40.29167,52124,-2.930367
-88.70835,40.375,52125,-2.874291
-88.70835,40.45833,52126,-2.818216
-88.70835,40.54167,52127,-2.781507
-88.70835,40.625,52128,-2.764163
-88.70835,40.70833,52129,-2.746819
-88.70835,40.79167,52130,-2.731556
-88.70835,40.875,52131,-2.718375
-88.70835,40.95833,52132,-2.705194
-88.70835,41.04167,52133,-2.681177
-88.70835,41.125,52134,-2.646322
-88.70835,41.20833,52135,-2.611468
-88.70835,41.29167,52136,-2.564654
-88.70835,41.375,52137,-2.505879
-88.70835,41.45833,52138,-2.447104
-88.70835,41.54167,52139,-2.365461
-88.70835,41.625,52140,-2.260951
-88.70835,41.70833,52141,-2.15644
-88.70835,41.79167,52142,-2.068049
-88.70835,41.875,52143,-1.995777
-88.70835,41.95833,52144,-1.923504
-88.70835,42.04167,52145,-1.859615
-88.70835,42.125,52146,-1.804107
-88.70835,42.20833,52147,-1.7486
-88.70835,42.29167,52148,-1.694653
-88.70835,42.375,52149,-1.642267
-88.70835,42.45833,52150,-1.58988
-88.70835,42.54167,52151,-1.548048
-88.70835,42.625,52152,-1.516769
-88.70835,42.70833,52153,-1.485491
-88.70835,42.79167,52154,-1.463171
-88.70835,42.875,52155,-1.449808
-88.70835,42.95833,52156,-1.436446
-88.70835,43.04167,52157,-1.412465
-88.70835,43.125,52158,-1.377867
-88.70835,43.20833,52159,-1.343268
-88.70835,43.29167,52160,-1.306337
-88.70835,43.375,52161,-1.267073
-88.70835,43.45833,52162,-1.22781
-88.70835,43.54167,52163,-1.185612
-88.70835,43.625,52164,-1.140479
-88.70835,43.70833,52165,-1.095346
-88.70835,43.79167,52166,-1.058546
-88.70835,43.875,52167,-1.030079
-88.70835,43.95833,52168,-1.001611
-88.70835,44.04167,52169,-0.9986452
-88.70835,44.125,52170,-1.02118
-88.70835,44.20833,52171,-1.043715
-88.70835,44.29167,52172,-1.045259
-88.70835,44.375,52173,-1.025813
-88.70835,44.45833,52174,-1.006368
-88.70835,44.54167,52175,-0.9725839
-88.70835,44.625,52176,-0.9244616
-88.70835,44.70833,52177,-0.8763393
-88.70835,44.79167,52178,-0.8234752
-88.70835,44.875,52179,-0.7658694
-88.70835,44.95833,52180,-0.7082636
-88.70835,45.04167,52181,-0.647755
-88.70835,45.125,52182,-0.5843439
-88.70835,45.20833,52183,-0.5209327
-88.70835,45.375,52184,-0.4303776
-88.70835,45.45833,52185,-0.3911446
-88.70835,45.54167,52186,-0.3648321
-88.70835,45.625,52187,-0.35144
-88.70835,45.70833,52188,-0.338048
-88.70835,45.79167,52189,-0.3260486
-88.70835,45.875,52190,-0.3154418
-88.70835,45.95833,52191,-0.304835
-88.70835,46.04167,52192,-0.3012901
-88.70835,46.125,52193,-0.3048069
-88.70835,46.20833,52194,-0.3083239
-88.70835,46.45833,52195,-0.3368721
-88.70835,46.54167,52196,-0.3674136
-88.70835,46.79167,52197,-0.4625168
-88.70835,46.875,52198,-0.4008881
-88.70835,46.95833,52199,-0.3392595
-88.62501,30.54167,52200,-6.562626
-88.62501,30.70833,52201,-6.478976
-88.62501,30.79167,52202,-6.4323
-88.62501,30.875,52203,-6.380772
-88.62501,30.95833,52204,-6.329244
-88.62501,31.04167,52205,-6.305499
-88.62501,31.125,52206,-6.309536
-88.62501,31.20833,52207,-6.313572
-88.62501,31.29167,52208,-6.305117
-88.62501,31.375,52209,-6.284171
-88.62501,31.45833,52210,-6.263225
-88.62501,31.54167,52211,-6.242751
-88.62501,31.625,52212,-6.22275
-88.62501,31.70833,52213,-6.202748
-88.62501,31.79167,52214,-6.167341
-88.62501,31.875,52215,-6.116529
-88.62501,31.95833,52216,-6.065716
-88.62501,32.04167,52217,-6.011989
-88.62501,32.125,52218,-5.955345
-88.62501,32.20833,52219,-5.898702
-88.62501,32.29167,52220,-5.885509
-88.62501,32.375,52221,-5.915766
-88.62501,32.45833,52222,-5.946023
-88.62501,32.54167,52223,-5.976953
-88.62501,32.625,52224,-6.008553
-88.62501,32.70833,52225,-6.040154
-88.62501,32.79167,52226,-6.084001
-88.62501,32.875,52227,-6.140093
-88.62501,32.95833,52228,-6.196185
-88.62501,33.04167,52229,-6.265606
-88.62501,33.125,52230,-6.348356
-88.62501,33.20833,52231,-6.431106
-88.62501,33.29167,52232,-6.477774
-88.62501,33.375,52233,-6.48836
-88.62501,33.45833,52234,-6.498946
-88.62501,33.54167,52235,-6.486533
-88.62501,33.625,52236,-6.451122
-88.62501,33.70833,52237,-6.415711
-88.62501,33.79167,52238,-6.359998
-88.62501,33.875,52239,-6.283982
-88.62501,33.95833,52240,-6.207966
-88.62501,34.04167,52241,-6.126084
-88.62501,34.125,52242,-6.038336
-88.62501,34.20833,52243,-5.950588
-88.62501,34.29167,52244,-5.86003
-88.62501,34.375,52245,-5.766661
-88.62501,34.45833,52246,-5.673293
-88.62501,34.54167,52247,-5.575595
-88.62501,34.625,52248,-5.473567
-88.62501,34.70833,52249,-5.371539
-88.62501,34.79167,52250,-5.302975
-88.62501,34.875,52251,-5.267874
-88.62501,34.95833,52252,-5.232773
-88.62501,35.04167,52253,-5.226448
-88.62501,35.125,52254,-5.248897
-88.62501,35.20833,52255,-5.271345
-88.62501,35.29167,52256,-5.275958
-88.62501,35.375,52257,-5.262734
-88.62501,35.45833,52258,-5.249511
-88.62501,35.54167,52259,-5.235976
-88.62501,35.625,52260,-5.222129
-88.62501,35.70833,52261,-5.208282
-88.62501,35.79167,52262,-5.213268
-88.62501,35.875,52263,-5.237087
-88.62501,35.95833,52264,-5.260906
-88.62501,36.04167,52265,-5.269567
-88.62501,36.125,52266,-5.263071
-88.62501,36.20833,52267,-5.256576
-88.62501,36.29167,52268,-5.236769
-88.62501,36.375,52269,-5.20365
-88.62501,36.45833,52270,-5.170532
-88.62501,36.54167,52271,-5.144844
-88.62501,36.625,52272,-5.126584
-88.62501,36.70833,52273,-5.108325
-88.62501,36.79167,52274,-5.12062
-88.62501,36.875,52275,-5.163468
-88.62501,36.95833,52276,-5.206316
-88.62501,37.04167,52277,-5.194432
-88.62501,37.125,52278,-5.127816
-88.62501,37.20833,52279,-5.061201
-88.62501,37.29167,52280,-4.964588
-88.62501,37.375,52281,-4.837977
-88.62501,37.45833,52282,-4.711367
-88.62501,37.54167,52283,-4.691462
-88.62501,37.625,52284,-4.77826
-88.62501,37.70833,52285,-4.865059
-88.62501,37.79167,52286,-4.908632
-88.62501,37.875,52287,-4.90898
-88.62501,37.95833,52288,-4.909328
-88.62501,38.04167,52289,-4.883765
-88.62501,38.125,52290,-4.832292
-88.62501,38.20833,52291,-4.780818
-88.62501,38.29167,52292,-4.722698
-88.62501,38.375,52293,-4.657931
-88.62501,38.45833,52294,-4.593164
-88.62501,38.54167,52295,-4.515857
-88.62501,38.625,52296,-4.426008
-88.62501,38.70833,52297,-4.33616
-88.62501,38.79167,52298,-4.248581
-88.62501,38.875,52299,-4.163271
-88.62501,38.95833,52300,-4.077961
-88.62501,39.04167,52301,-3.992308
-88.62501,39.125,52302,-3.90631
-88.62501,39.20833,52303,-3.820312
-88.62501,39.29167,52304,-3.727911
-88.62501,39.375,52305,-3.629106
-88.62501,39.45833,52306,-3.530302
-88.62501,39.54167,52307,-3.458774
-88.62501,39.625,52308,-3.414524
-88.62501,39.70833,52309,-3.370273
-88.62501,39.79167,52310,-3.319982
-88.62501,39.875,52311,-3.263649
-88.62501,39.95833,52312,-3.207317
-88.62501,40.04167,52313,-3.14138
-88.62501,40.125,52314,-3.06584
-88.62501,40.20833,52315,-2.990299
-88.62501,40.29167,52316,-2.924528
-88.62501,40.375,52317,-2.868526
-88.62501,40.45833,52318,-2.812525
-88.62501,40.54167,52319,-2.774983
-88.62501,40.625,52320,-2.755902
-88.62501,40.70833,52321,-2.736821
-88.62501,40.79167,52322,-2.720397
-88.62501,40.875,52323,-2.706631
-88.62501,40.95833,52324,-2.692864
-88.62501,41.04167,52325,-2.670504
-88.62501,41.125,52326,-2.63955
-88.62501,41.20833,52327,-2.608597
-88.62501,41.29167,52328,-2.56585
-88.62501,41.375,52329,-2.511311
-88.62501,41.45833,52330,-2.456771
-88.62501,41.54167,52331,-2.377306
-88.62501,41.625,52332,-2.272914
-88.62501,41.70833,52333,-2.168523
-88.62501,41.79167,52334,-2.07676
-88.62501,41.875,52335,-1.997624
-88.62501,41.95833,52336,-1.918488
-88.62501,42.04167,52337,-1.851141
-88.62501,42.125,52338,-1.795583
-88.62501,42.20833,52339,-1.740024
-88.62501,42.29167,52340,-1.686766
-88.62501,42.375,52341,-1.63581
-88.62501,42.45833,52342,-1.584854
-88.62501,42.54167,52343,-1.544966
-88.62501,42.625,52344,-1.516147
-88.62501,42.70833,52345,-1.487327
-88.62501,42.79167,52346,-1.466486
-88.62501,42.875,52347,-1.453622
-88.62501,42.95833,52348,-1.440759
-88.62501,43.04167,52349,-1.416526
-88.62501,43.125,52350,-1.380922
-88.62501,43.20833,52351,-1.345318
-88.62501,43.29167,52352,-1.304852
-88.62501,43.375,52353,-1.259525
-88.62501,43.45833,52354,-1.214198
-88.62501,43.54167,52355,-1.167167
-88.62501,43.625,52356,-1.118433
-88.62501,43.70833,52357,-1.069699
-88.62501,43.79167,52358,-1.0216
-88.62501,43.875,52359,-0.9741356
-88.62501,43.95833,52360,-0.9266711
-88.62501,44.04167,52361,-0.9258608
-88.62501,44.125,52362,-0.9717041
-88.62501,44.20833,52363,-1.017547
-88.62501,44.29167,52364,-1.035371
-88.62501,44.375,52365,-1.025175
-88.62501,44.45833,52366,-1.014978
-88.62501,44.54167,52367,-0.9902176
-88.62501,44.625,52368,-0.9508923
-88.62501,44.70833,52369,-0.911567
-88.62501,44.79167,52370,-0.8627322
-88.62501,44.875,52371,-0.8043882
-88.62501,45.04167,52372,-0.6835774
-88.62501,45.125,52373,-0.6169878
-88.62501,45.20833,52374,-0.5503981
-88.62501,45.29167,52375,-0.4962143
-88.62501,45.375,52376,-0.4544361
-88.62501,45.45833,52377,-0.4126579
-88.62501,45.54167,52378,-0.3844918
-88.62501,45.625,52379,-0.3699375
-88.62501,45.79167,52380,-0.3431376
-88.62501,45.875,52381,-0.3332003
-88.62501,45.95833,52382,-0.3232631
-88.62501,46.04167,52383,-0.3165717
-88.62501,46.125,52384,-0.313126
-88.62501,46.20833,52385,-0.3096804
-88.62501,46.54167,52386,-0.3488032
-88.62501,46.625,52387,-0.3988762
-88.62501,46.70833,52388,-0.4489491
-88.62501,46.79167,52389,-0.4479807
-88.62501,46.875,52390,-0.3959714
-88.62501,46.95833,52391,-0.343962
-88.54168,30.54167,52392,-6.542774
-88.54168,30.625,52393,-6.50749
-88.54168,30.70833,52394,-6.472207
-88.54168,30.79167,52395,-6.429446
-88.54168,30.875,52396,-6.379209
-88.54168,30.95833,52397,-6.328972
-88.54168,31.04167,52398,-6.303262
-88.54168,31.125,52399,-6.302077
-88.54168,31.20833,52400,-6.300892
-88.54168,31.29167,52401,-6.289852
-88.54168,31.375,52402,-6.268958
-88.54168,31.45833,52403,-6.248063
-88.54168,31.54167,52404,-6.242088
-88.54168,31.625,52405,-6.251032
-88.54168,31.70833,52406,-6.259976
-88.54168,31.79167,52407,-6.238589
-88.54168,31.875,52408,-6.186872
-88.54168,31.95833,52409,-6.135156
-88.54168,32.04167,52410,-6.086309
-88.54168,32.125,52411,-6.040334
-88.54168,32.20833,52412,-5.994358
-88.54168,32.29167,52413,-5.986629
-88.54168,32.375,52414,-6.017147
-88.54168,32.45833,52415,-6.047665
-88.54168,32.54167,52416,-6.089386
-88.54168,32.625,52417,-6.14231
-88.54168,32.70833,52418,-6.195234
-88.54168,32.79167,52419,-6.244142
-88.54168,32.875,52420,-6.289034
-88.54168,32.95833,52421,-6.333926
-88.54168,33.04167,52422,-6.39101
-88.54168,33.125,52423,-6.460286
-88.54168,33.20833,52424,-6.529561
-88.54168,33.29167,52425,-6.55749
-88.54168,33.375,52426,-6.544075
-88.54168,33.45833,52427,-6.530659
-88.54168,33.54167,52428,-6.505187
-88.54168,33.625,52429,-6.467658
-88.54168,33.70833,52430,-6.43013
-88.54168,33.79167,52431,-6.367567
-88.54168,33.875,52432,-6.279972
-88.54168,33.95833,52433,-6.192377
-88.54168,34.04167,52434,-6.105011
-88.54168,34.125,52435,-6.017875
-88.54168,34.20833,52436,-5.930738
-88.54168,34.29167,52437,-5.838976
-88.54168,34.375,52438,-5.742589
-88.54168,34.45833,52439,-5.646202
-88.54168,34.54167,52440,-5.549081
-88.54168,34.625,52441,-5.451227
-88.54168,34.70833,52442,-5.353373
-88.54168,34.79167,52443,-5.283802
-88.54168,34.875,52444,-5.242513
-88.54168,34.95833,52445,-5.201224
-88.54168,35.04167,52446,-5.19685
-88.54168,35.125,52447,-5.229391
-88.54168,35.20833,52448,-5.261932
-88.54168,35.29167,52449,-5.26978
-88.54168,35.375,52450,-5.252936
-88.54168,35.45833,52451,-5.236092
-88.54168,35.54167,52452,-5.208679
-88.54168,35.625,52453,-5.170699
-88.54168,35.70833,52454,-5.132718
-88.54168,35.79167,52455,-5.125503
-88.54168,35.875,52456,-5.149053
-88.54168,35.95833,52457,-5.172603
-88.54168,36.04167,52458,-5.180751
-88.54168,36.125,52459,-5.173498
-88.54168,36.20833,52460,-5.166245
-88.54168,36.29167,52461,-5.1466
-88.54168,36.375,52462,-5.114563
-88.54168,36.45833,52463,-5.082526
-88.54168,36.54167,52464,-5.066732
-88.54168,36.625,52465,-5.067183
-88.54168,36.70833,52466,-5.067635
-88.54168,36.79167,52467,-5.087702
-88.54168,36.875,52468,-5.127385
-88.54168,36.95833,52469,-5.167067
-88.54168,37.04167,52470,-5.155284
-88.54168,37.125,52471,-5.092036
-88.54168,37.20833,52472,-5.028788
-88.54168,37.29167,52473,-4.941474
-88.54168,37.375,52474,-4.830095
-88.54168,37.45833,52475,-4.718717
-88.54168,37.54167,52476,-4.707119
-88.54168,37.625,52477,-4.7953
-88.54168,37.70833,52478,-4.883481
-88.54168,37.79167,52479,-4.928424
-88.54168,37.875,52480,-4.930131
-88.54168,37.95833,52481,-4.931838
-88.54168,38.04167,52482,-4.910137
-88.54168,38.125,52483,-4.865028
-88.54168,38.20833,52484,-4.81992
-88.54168,38.29167,52485,-4.761848
-88.54168,38.375,52486,-4.690813
-88.54168,38.45833,52487,-4.619778
-88.54168,38.54167,52488,-4.539131
-88.54168,38.625,52489,-4.448873
-88.54168,38.70833,52490,-4.358614
-88.54168,38.79167,52491,-4.264881
-88.54168,38.875,52492,-4.167672
-88.54168,38.95833,52493,-4.070464
-88.54168,39.04167,52494,-3.979069
-88.54168,39.125,52495,-3.893487
-88.54168,39.20833,52496,-3.807905
-88.54168,39.29167,52497,-3.713858
-88.54168,39.375,52498,-3.611346
-88.54168,39.45833,52499,-3.508834
-88.54168,39.54167,52500,-3.437515
-88.54168,39.625,52501,-3.397388
-88.54168,39.70833,52502,-3.357261
-88.54168,39.79167,52503,-3.309288
-88.54168,39.875,52504,-3.253467
-88.54168,39.95833,52505,-3.197646
-88.54168,40.04167,52506,-3.132555
-88.54168,40.125,52507,-3.058194
-88.54168,40.20833,52508,-2.983834
-88.54168,40.29167,52509,-2.918689
-88.54168,40.375,52510,-2.862761
-88.54168,40.45833,52511,-2.806834
-88.54168,40.54167,52512,-2.76846
-88.54168,40.625,52513,-2.747642
-88.54168,40.70833,52514,-2.726823
-88.54168,40.79167,52515,-2.709238
-88.54168,40.875,52516,-2.694886
-88.54168,40.95833,52517,-2.680534
-88.54168,41.04167,52518,-2.659832
-88.54168,41.125,52519,-2.632778
-88.54168,41.20833,52520,-2.605725
-88.54168,41.29167,52521,-2.567046
-88.54168,41.375,52522,-2.516742
-88.54168,41.45833,52523,-2.466439
-88.54168,41.54167,52524,-2.389151
-88.54168,41.625,52525,-2.284878
-88.54168,41.70833,52526,-2.180605
-88.54168,41.79167,52527,-2.08547
-88.54168,41.875,52528,-1.999471
-88.54168,41.95833,52529,-1.913472
-88.54168,42.04167,52530,-1.842668
-88.54168,42.125,52531,-1.787058
-88.54168,42.20833,52532,-1.731448
-88.54168,42.29167,52533,-1.67888
-88.54168,42.375,52534,-1.629354
-88.54168,42.45833,52535,-1.579828
-88.54168,42.54167,52536,-1.541885
-88.54168,42.625,52537,-1.515524
-88.54168,42.70833,52538,-1.489163
-88.54168,42.79167,52539,-1.4698
-88.54168,42.875,52540,-1.457436
-88.54168,42.95833,52541,-1.445073
-88.54168,43.04167,52542,-1.420586
-88.54168,43.125,52543,-1.383977
-88.54168,43.20833,52544,-1.347368
-88.54168,43.29167,52545,-1.303368
-88.54168,43.375,52546,-1.251977
-88.54168,43.45833,52547,-1.200585
-88.54168,43.54167,52548,-1.148722
-88.54168,43.625,52549,-1.096387
-88.54168,43.70833,52550,-1.044052
-88.54168,43.79167,52551,-0.9846538
-88.54168,43.875,52552,-0.9181923
-88.54168,43.95833,52553,-0.8517308
-88.54168,44.04167,52554,-0.8530763
-88.54168,44.125,52555,-0.9222282
-88.54168,44.20833,52556,-0.9913801
-88.54168,44.29167,52557,-1.025482
-88.54168,44.375,52558,-1.024536
-88.54168,44.45833,52559,-1.023589
-88.54168,44.54167,52560,-1.007851
-88.54168,44.625,52561,-0.977323
-88.54168,44.70833,52562,-0.9467946
-88.54168,44.79167,52563,-0.9019893
-88.54168,44.875,52564,-0.8429071
-88.54168,44.95833,52565,-0.7838249
-88.54168,45.04167,52566,-0.7193997
-88.54168,45.125,52567,-0.6496316
-88.54168,45.20833,52568,-0.5798635
-88.54168,45.29167,52569,-0.5228179
-88.54168,45.375,52570,-0.4784946
-88.54168,45.45833,52571,-0.4341713
-88.54168,45.54167,52572,-0.4041515
-88.54168,45.625,52573,-0.388435
-88.54168,45.70833,52574,-0.3727186
-88.54168,45.79167,52575,-0.3602266
-88.54168,45.875,52576,-0.3509589
-88.54168,45.95833,52577,-0.3416912
-88.54168,46.04167,52578,-0.3318532
-88.54168,46.125,52579,-0.3214451
-88.54168,46.20833,52580,-0.3110369
-88.54168,46.375,52581,-0.3055681
-88.54168,46.54167,52582,-0.3301928
-88.54168,46.625,52583,-0.3799717
-88.54168,46.70833,52584,-0.4297505
-88.54168,46.79167,52585,-0.4334447
-88.54168,46.875,52586,-0.3910546
-88.54168,46.95833,52587,-0.3486645
-88.45835,30.54167,52588,-6.444999
-88.45835,30.625,52589,-6.434433
-88.45835,30.70833,52590,-6.423868
-88.45835,30.79167,52591,-6.402261
-88.45835,30.875,52592,-6.369611
-88.45835,30.95833,52593,-6.336961
-88.45835,31.04167,52594,-6.318226
-88.45835,31.125,52595,-6.313406
-88.45835,31.20833,52596,-6.308587
-88.45835,31.29167,52597,-6.297531
-88.45835,31.375,52598,-6.280238
-88.45835,31.45833,52599,-6.262946
-88.45835,31.54167,52600,-6.266171
-88.45835,31.625,52601,-6.289914
-88.45835,31.70833,52602,-6.313657
-88.45835,31.79167,52603,-6.305565
-88.45835,31.875,52604,-6.265638
-88.45835,31.95833,52605,-6.225711
-88.45835,32.04167,52606,-6.186564
-88.45835,32.125,52607,-6.148199
-88.45835,32.20833,52608,-6.109832
-88.45835,32.29167,52609,-6.105278
-88.45835,32.375,52610,-6.134533
-88.45835,32.45833,52611,-6.163788
-88.45835,32.54167,52612,-6.213008
-88.45835,32.625,52613,-6.28219
-88.45835,32.70833,52614,-6.351373
-88.45835,32.79167,52615,-6.400457
-88.45835,32.875,52616,-6.429442
-88.45835,32.95833,52617,-6.458427
-88.45835,33.04167,52618,-6.491501
-88.45835,33.125,52619,-6.528661
-88.45835,33.20833,52620,-6.565822
-88.45835,33.29167,52621,-6.57199
-88.45835,33.375,52622,-6.547167
-88.45835,33.45833,52623,-6.522343
-88.45835,33.54167,52624,-6.484948
-88.45835,33.625,52625,-6.434982
-88.45835,33.70833,52626,-6.385015
-88.45835,33.79167,52627,-6.313699
-88.45835,33.875,52628,-6.221035
-88.45835,33.95833,52629,-6.12837
-88.45835,34.04167,52630,-6.037428
-88.45835,34.125,52631,-5.948211
-88.45835,34.20833,52632,-5.858993
-88.45835,34.29167,52633,-5.766154
-88.45835,34.375,52634,-5.669692
-88.45835,34.45833,52635,-5.573231
-88.45835,34.54167,52636,-5.481955
-88.45835,34.625,52637,-5.395865
-88.45835,34.70833,52638,-5.309775
-88.45835,34.79167,52639,-5.243304
-88.45835,34.875,52640,-5.196449
-88.45835,34.95833,52641,-5.149594
-88.45835,35.04167,52642,-5.14669
-88.45835,35.125,52643,-5.187735
-88.45835,35.20833,52644,-5.228781
-88.45835,35.29167,52645,-5.24183
-88.45835,35.375,52646,-5.226885
-88.45835,35.45833,52647,-5.211939
-88.45835,35.54167,52648,-5.178323
-88.45835,35.625,52649,-5.126037
-88.45835,35.70833,52650,-5.07375
-88.45835,35.79167,52651,-5.053653
-88.45835,35.875,52652,-5.065745
-88.45835,35.95833,52653,-5.077837
-88.45835,36.04167,52654,-5.080224
-88.45835,36.125,52655,-5.072906
-88.45835,36.20833,52656,-5.065589
-88.45835,36.29167,52657,-5.049052
-88.45835,36.375,52658,-5.023296
-88.45835,36.45833,52659,-4.99754
-88.45835,36.54167,52660,-4.990359
-88.45835,36.625,52661,-5.001753
-88.45835,36.70833,52662,-5.013148
-88.45835,36.79167,52663,-5.038493
-88.45835,36.875,52664,-5.077789
