"x","y","GID","Labor_unskilled_Agriculture_3C"
-79.95835,36.125,67542,-2.832792
-79.95835,36.20833,67543,-2.792508
-79.95835,36.29167,67544,-2.729568
-79.95835,36.375,67545,-2.643973
-79.95835,36.45833,67546,-2.558378
-79.95835,36.625,67547,-2.26036
-79.95835,36.70833,67548,-2.090212
-79.95835,36.79167,67549,-1.935673
-79.95835,36.875,67550,-1.796743
-79.95835,36.95833,67551,-1.657813
-79.95835,37.04167,67552,-1.564731
-79.95835,37.125,67553,-1.517497
-79.95835,37.20833,67554,-1.470263
-79.95835,37.375,67555,-1.23084
-79.95835,37.45833,67556,-1.08697
-79.95835,37.54167,67557,-0.9808556
-79.95835,37.625,67558,-0.9124951
-79.95835,37.70833,67559,-0.8441345
-79.95835,37.79167,67560,-0.7517256
-79.95835,37.875,67561,-0.6352689
-79.95835,37.95833,67562,-0.5188122
-79.95835,38.125,67563,-0.3268476
-79.95835,38.20833,67564,-0.23769
-79.95835,38.29167,67565,-0.1781764
-79.95835,38.375,67566,-0.1483063
-79.95835,38.45833,67567,-0.1184361
-79.95835,38.625,67568,-0.1610759
-79.95835,38.70833,67569,-0.1994589
-79.95835,38.79167,67570,-0.2581243
-79.95835,38.875,67571,-0.3370719
-79.95835,38.95833,67572,-0.4160194
-79.95835,39.04167,67573,-0.5004131
-79.95835,39.125,67574,-0.5902528
-79.95835,39.20833,67575,-0.6800925
-79.95835,39.29167,67576,-0.750728
-79.95835,39.375,67577,-0.8021597
-79.95835,39.45833,67578,-0.8535914
-79.95835,39.54167,67579,-0.899447
-79.95835,39.625,67580,-0.9397265
-79.95835,39.70833,67581,-0.980006
-79.95835,39.79167,67582,-1.021972
-79.95835,39.875,67583,-1.065624
-79.95835,39.95833,67584,-1.109277
-79.95835,40.04167,67585,-1.130372
-79.95835,40.125,67586,-1.128909
-79.95835,40.20833,67587,-1.127447
-79.95835,40.29167,67588,-1.115454
-79.95835,40.54167,67589,-1.039024
-79.95835,40.625,67590,-0.9987707
-79.95835,40.70833,67591,-0.9585177
-79.95835,40.79167,67592,-0.9127997
-79.95835,40.875,67593,-0.8616166
-79.95835,40.95833,67594,-0.8104336
-79.95835,41.04167,67595,-0.7675241
-79.95835,41.125,67596,-0.7328882
-79.95835,41.20833,67597,-0.6982521
-79.95835,41.29167,67598,-0.6649258
-79.95835,41.375,67599,-0.632909
-79.95835,41.45833,67600,-0.6008922
-79.95835,41.54167,67601,-0.5731231
-79.95835,41.625,67602,-0.5496015
-79.95835,41.70833,67603,-0.52608
-79.95835,41.79167,67604,-0.5200592
-79.95835,41.875,67605,-0.5315389
-79.95835,41.95833,67606,-0.5430187
-79.95835,42.04167,67607,-0.5278037
-79.87502,33.04167,67608,-5.476019
-79.87502,33.125,67609,-5.463774
-79.87502,33.20833,67610,-5.45153
-79.87502,33.29167,67611,-5.444382
-79.87502,33.375,67612,-5.442331
-79.87502,33.45833,67613,-5.44028
-79.87502,33.54167,67614,-5.458619
-79.87502,33.625,67615,-5.497348
-79.87502,33.70833,67616,-5.536077
-79.87502,33.79167,67617,-5.550459
-79.87502,33.875,67618,-5.540494
-79.87502,33.95833,67619,-5.530529
-79.87502,34.04167,67620,-5.503672
-79.87502,34.125,67621,-5.459922
-79.87502,34.20833,67622,-5.416173
-79.87502,34.29167,67623,-5.364905
-79.87502,34.375,67624,-5.306118
-79.87502,34.45833,67625,-5.247332
-79.87502,34.54167,67626,-5.169777
-79.87502,34.625,67627,-5.073456
-79.87502,34.70833,67628,-4.977134
-79.87502,34.79167,67629,-4.850662
-79.87502,34.875,67630,-4.694038
-79.87502,34.95833,67631,-4.537416
-79.87502,35.04167,67632,-4.379577
-79.87502,35.125,67633,-4.220523
-79.87502,35.20833,67634,-4.06147
-79.87502,35.29167,67635,-3.913247
-79.87502,35.375,67636,-3.775855
-79.87502,35.45833,67637,-3.638463
-79.87502,35.54167,67638,-3.515052
-79.87502,35.625,67639,-3.405622
-79.87502,35.70833,67640,-3.296192
-79.87502,35.79167,67641,-3.190027
-79.87502,35.875,67642,-3.087127
-79.87502,35.95833,67643,-2.984227
-79.87502,36.20833,67644,-2.847647
-79.87502,36.29167,67645,-2.791339
-79.87502,36.375,67646,-2.712775
-79.87502,36.45833,67647,-2.63421
-79.87502,36.54167,67648,-2.524231
-79.87502,36.625,67649,-2.382837
-79.87502,36.70833,67650,-2.241443
-79.87502,36.79167,67651,-2.104359
-79.87502,36.875,67652,-1.971585
-79.87502,36.95833,67653,-1.838811
-79.87502,37.04167,67654,-1.741939
-79.87502,37.125,67655,-1.680969
-79.87502,37.20833,67656,-1.619999
-79.87502,37.29167,67657,-1.512872
-79.87502,37.375,67658,-1.359588
-79.87502,37.45833,67659,-1.206304
-79.87502,37.54167,67660,-1.08573
-79.87502,37.625,67661,-0.9978634
-79.87502,37.70833,67662,-0.9099972
-79.87502,37.875,67663,-0.6936728
-79.87502,37.95833,67664,-0.5787455
-79.87502,38.04167,67665,-0.4704565
-79.87502,38.125,67666,-0.3688058
-79.87502,38.20833,67667,-0.2671551
-79.87502,38.29167,67668,-0.19916
-79.87502,38.375,67669,-0.1648199
-79.87502,38.45833,67670,-0.1304798
-79.87502,38.54167,67671,-0.1250159
-79.87502,38.70833,67672,-0.1718391
-79.87502,38.79167,67673,-0.2172585
-79.87502,38.875,67674,-0.2846853
-79.87502,38.95833,67675,-0.352112
-79.87502,39.04167,67676,-0.420359
-79.87502,39.125,67677,-0.4894262
-79.87502,39.20833,67678,-0.5584933
-79.87502,39.29167,67679,-0.6190066
-79.87502,39.375,67680,-0.670966
-79.87502,39.45833,67681,-0.7229255
-79.87502,39.54167,67682,-0.7776639
-79.87502,39.625,67683,-0.8351811
-79.87502,39.70833,67684,-0.8926982
-79.87502,39.79167,67685,-0.9463108
-79.87502,39.875,67686,-0.9960189
-79.87502,39.95833,67687,-1.045727
-79.87502,40.04167,67688,-1.078226
-79.87502,40.125,67689,-1.093518
-79.87502,40.20833,67690,-1.108809
-79.87502,40.29167,67691,-1.105319
-79.87502,40.54167,67692,-1.029559
-79.87502,40.625,67693,-0.9893989
-79.87502,40.70833,67694,-0.9492387
-79.87502,40.79167,67695,-0.9034802
-79.87502,40.875,67696,-0.8521237
-79.87502,40.95833,67697,-0.8007672
-79.87502,41.04167,67698,-0.7566686
-79.87502,41.125,67699,-0.7198277
-79.87502,41.20833,67700,-0.6829869
-79.87502,41.29167,67701,-0.6486923
-79.87502,41.375,67702,-0.6169439
-79.87502,41.45833,67703,-0.5851955
-79.87502,41.54167,67704,-0.556482
-79.87502,41.625,67705,-0.5308033
-79.87502,41.70833,67706,-0.5051244
-79.87502,41.79167,67707,-0.4986846
-79.87502,41.875,67708,-0.5114833
-79.87502,41.95833,67709,-0.524282
-79.87502,42.04167,67710,-0.5109218
-79.87502,42.125,67711,-0.4714029
-79.79168,33.04167,67712,-5.376995
-79.79168,33.125,67713,-5.438936
-79.79168,33.20833,67714,-5.500878
-79.79168,33.29167,67715,-5.525166
-79.79168,33.375,67716,-5.5118
-79.79168,33.45833,67717,-5.498434
-79.79168,33.54167,67718,-5.505958
-79.79168,33.625,67719,-5.53437
-79.79168,33.70833,67720,-5.562782
-79.79168,33.79167,67721,-5.572339
-79.79168,33.875,67722,-5.563041
-79.79168,33.95833,67723,-5.553743
-79.79168,34.04167,67724,-5.527512
-79.79168,34.125,67725,-5.484349
-79.79168,34.20833,67726,-5.441187
-79.79168,34.29167,67727,-5.387925
-79.79168,34.375,67728,-5.324565
-79.79168,34.45833,67729,-5.261205
-79.79168,34.54167,67730,-5.18948
-79.79168,34.625,67731,-5.109392
-79.79168,34.70833,67732,-5.029303
-79.79168,34.79167,67733,-4.894274
-79.79168,34.875,67734,-4.704306
-79.79168,34.95833,67735,-4.514338
-79.79168,35.04167,67736,-4.340553
-79.79168,35.125,67737,-4.18295
-79.79168,35.20833,67738,-4.025348
-79.79168,35.29167,67739,-3.885756
-79.79168,35.375,67740,-3.764174
-79.79168,35.45833,67741,-3.642591
-79.79168,35.54167,67742,-3.531862
-79.79168,35.625,67743,-3.431986
-79.79168,35.70833,67744,-3.33211
-79.79168,35.79167,67745,-3.230532
-79.79168,35.875,67746,-3.127253
-79.79168,35.95833,67747,-3.023974
-79.79168,36.04167,67748,-2.958426
-79.79168,36.20833,67749,-2.902787
-79.79168,36.29167,67750,-2.85311
-79.79168,36.375,67751,-2.781576
-79.79168,36.45833,67752,-2.710042
-79.79168,36.70833,67753,-2.392674
-79.79168,36.79167,67754,-2.273045
-79.79168,36.875,67755,-2.146427
-79.79168,36.95833,67756,-2.019808
-79.79168,37.04167,67757,-1.919147
-79.79168,37.125,67758,-1.844441
-79.79168,37.20833,67759,-1.769736
-79.79168,37.375,67760,-1.488336
-79.79168,37.45833,67761,-1.325638
-79.79168,37.54167,67762,-1.190604
-79.79168,37.625,67763,-1.083232
-79.79168,37.70833,67764,-0.9758598
-79.79168,37.79167,67765,-0.8654748
-79.79168,37.875,67766,-0.7520769
-79.79168,37.95833,67767,-0.6386788
-79.79168,38.04167,67768,-0.5249079
-79.79168,38.125,67769,-0.4107641
-79.79168,38.20833,67770,-0.2966202
-79.79168,38.375,67771,-0.1813336
-79.79168,38.45833,67772,-0.1425236
-79.79168,38.54167,67773,-0.1273389
-79.79168,38.70833,67774,-0.1442193
-79.79168,38.79167,67775,-0.1763927
-79.79168,38.875,67776,-0.2322986
-79.79168,38.95833,67777,-0.2882046
-79.79168,39.04167,67778,-0.3403049
-79.79168,39.125,67779,-0.3885996
-79.79168,39.20833,67780,-0.4368942
-79.79168,39.29167,67781,-0.4872852
-79.79168,39.375,67782,-0.5397725
-79.79168,39.45833,67783,-0.5922597
-79.79168,39.54167,67784,-0.6558808
-79.79168,39.625,67785,-0.7306356
-79.79168,39.70833,67786,-0.8053905
-79.79168,39.79167,67787,-0.8706496
-79.79168,39.875,67788,-0.9264132
-79.79168,39.95833,67789,-0.9821769
-79.79168,40.04167,67790,-1.026081
-79.79168,40.125,67791,-1.058126
-79.79168,40.20833,67792,-1.090171
-79.79168,40.29167,67793,-1.095183
-79.79168,40.375,67794,-1.073161
-79.79168,40.45833,67795,-1.051139
-79.79168,40.54167,67796,-1.020095
-79.79168,40.625,67797,-0.9800271
-79.79168,40.70833,67798,-0.9399596
-79.79168,40.79167,67799,-0.8941608
-79.79168,40.875,67800,-0.8426308
-79.79168,40.95833,67801,-0.7911009
-79.79168,41.04167,67802,-0.7458131
-79.79168,41.125,67803,-0.7067673
-79.79168,41.20833,67804,-0.6677216
-79.79168,41.29167,67805,-0.6324587
-79.79168,41.375,67806,-0.6009788
-79.79168,41.45833,67807,-0.5694989
-79.79168,41.54167,67808,-0.5398409
-79.79168,41.625,67809,-0.512005
-79.79168,41.70833,67810,-0.484169
-79.79168,41.79167,67811,-0.47731
-79.79168,41.875,67812,-0.4914277
-79.79168,41.95833,67813,-0.5055453
-79.79168,42.04167,67814,-0.4940398
-79.79168,42.125,67815,-0.4569116
-79.70835,33.04167,67816,-5.157118
-79.70835,33.125,67817,-5.287173
-79.70835,33.29167,67818,-5.487646
-79.70835,33.375,67819,-5.498429
-79.70835,33.45833,67820,-5.509213
-79.70835,33.54167,67821,-5.524903
-79.70835,33.625,67822,-5.545498
-79.70835,33.70833,67823,-5.566094
-79.70835,33.79167,67824,-5.572004
-79.70835,33.875,67825,-5.56323
-79.70835,33.95833,67826,-5.554456
-79.70835,34.04167,67827,-5.527863
-79.70835,34.125,67828,-5.483452
-79.70835,34.20833,67829,-5.439042
-79.70835,34.29167,67830,-5.387649
-79.70835,34.375,67831,-5.329275
-79.70835,34.45833,67832,-5.270901
-79.70835,34.54167,67833,-5.203615
-79.70835,34.625,67834,-5.127416
-79.70835,34.70833,67835,-5.051218
-79.70835,34.79167,67836,-4.91212
-79.70835,34.875,67837,-4.710127
-79.70835,34.95833,67838,-4.508134
-79.70835,35.04167,67839,-4.330219
-79.70835,35.125,67840,-4.176383
-79.70835,35.20833,67841,-4.022546
-79.70835,35.29167,67842,-3.892741
-79.70835,35.375,67843,-3.786969
-79.70835,35.45833,67844,-3.681196
-79.70835,35.54167,67845,-3.579653
-79.70835,35.625,67846,-3.482337
-79.70835,35.70833,67847,-3.385022
-79.70835,35.79167,67848,-3.284722
-79.70835,35.875,67849,-3.181435
-79.70835,35.95833,67850,-3.078148
-79.70835,36.04167,67851,-3.013988
-79.70835,36.125,67852,-2.988952
-79.70835,36.20833,67853,-2.963917
-79.70835,36.29167,67854,-2.920711
-79.70835,36.375,67855,-2.859334
-79.70835,36.45833,67856,-2.797957
-79.70835,36.70833,67857,-2.520271
-79.70835,36.79167,67858,-2.411781
-79.70835,36.875,67859,-2.293602
-79.70835,36.95833,67860,-2.175423
-79.70835,37.04167,67861,-2.074626
-79.70835,37.125,67862,-1.991212
-79.70835,37.20833,67863,-1.907799
-79.70835,37.29167,67864,-1.780428
-79.70835,37.375,67865,-1.6091
-79.70835,37.45833,67866,-1.437773
-79.70835,37.54167,67867,-1.287761
-79.70835,37.625,67868,-1.159065
-79.70835,37.70833,67869,-1.030369
-79.70835,37.79167,67870,-0.9093969
-79.70835,37.875,67871,-0.7961497
-79.70835,37.95833,67872,-0.6829025
-79.70835,38.04167,67873,-0.5675948
-79.70835,38.125,67874,-0.4502268
-79.70835,38.20833,67875,-0.3328586
-79.70835,38.29167,67876,-0.2520116
-79.70835,38.375,67877,-0.2076849
-79.70835,38.45833,67878,-0.1633582
-79.70835,38.54167,67879,-0.1406117
-79.70835,38.79167,67880,-0.1604035
-79.70835,38.875,67881,-0.2058203
-79.70835,38.95833,67882,-0.2512371
-79.70835,39.04167,67883,-0.2895152
-79.70835,39.125,67884,-0.3206547
-79.70835,39.20833,67885,-0.3517943
-79.70835,39.29167,67886,-0.3909082
-79.70835,39.375,67887,-0.4379961
-79.70835,39.45833,67888,-0.4850842
-79.70835,39.54167,67889,-0.5468248
-79.70835,39.625,67890,-0.6232179
-79.70835,39.70833,67891,-0.6996109
-79.70835,39.79167,67892,-0.7689845
-79.70835,39.875,67893,-0.8313388
-79.70835,39.95833,67894,-0.893693
-79.70835,40.04167,67895,-0.9474207
-79.70835,40.125,67896,-0.9925219
-79.70835,40.20833,67897,-1.037623
-79.70835,40.29167,67898,-1.054245
-79.70835,40.375,67899,-1.042386
-79.70835,40.45833,67900,-1.030528
-79.70835,40.54167,67901,-1.004643
-79.70835,40.625,67902,-0.964731
-79.70835,40.70833,67903,-0.9248189
-79.70835,40.79167,67904,-0.8796575
-79.70835,40.875,67905,-0.8292471
-79.70835,40.95833,67906,-0.7788366
-79.70835,41.04167,67907,-0.7335647
-79.70835,41.125,67908,-0.6934312
-79.70835,41.20833,67909,-0.6532977
-79.70835,41.29167,67910,-0.6176887
-79.70835,41.375,67911,-0.5866044
-79.70835,41.45833,67912,-0.5555199
-79.70835,41.54167,67913,-0.5253395
-79.70835,41.625,67914,-0.4960631
-79.70835,41.70833,67915,-0.4667866
-79.70835,41.79167,67916,-0.4585392
-79.70835,41.875,67917,-0.4713205
-79.70835,41.95833,67918,-0.4841018
-79.70835,42.04167,67919,-0.4749343
-79.70835,42.125,67920,-0.4438184
-79.62502,33.04167,67921,-4.816286
-79.62502,33.20833,67922,-5.200464
-79.62502,33.29167,67923,-5.331722
-79.62502,33.375,67924,-5.402149
-79.62502,33.45833,67925,-5.472577
-79.62502,33.54167,67926,-5.515431
-79.62502,33.625,67927,-5.530712
-79.62502,33.70833,67928,-5.545992
-79.62502,33.79167,67929,-5.549436
-79.62502,33.875,67930,-5.541042
-79.62502,33.95833,67931,-5.532649
-79.62502,34.04167,67932,-5.504704
-79.62502,34.125,67933,-5.457209
-79.62502,34.20833,67934,-5.409715
-79.62502,34.29167,67935,-5.364057
-79.62502,34.375,67936,-5.320237
-79.62502,34.45833,67937,-5.276416
-79.62502,34.54167,67938,-5.212175
-79.62502,34.625,67939,-5.127513
-79.62502,34.70833,67940,-5.042852
-79.62502,34.79167,67941,-4.90418
-79.62502,34.875,67942,-4.711499
-79.62502,34.95833,67943,-4.518817
-79.62502,35.04167,67944,-4.3486
-79.62502,35.125,67945,-4.200846
-79.62502,35.20833,67946,-4.053092
-79.62502,35.29167,67947,-3.934233
-79.62502,35.375,67948,-3.84427
-79.62502,35.45833,67949,-3.754307
-79.62502,35.54167,67950,-3.658449
-79.62502,35.625,67951,-3.556697
-79.62502,35.70833,67952,-3.454945
-79.62502,35.79167,67953,-3.352607
-79.62502,35.875,67954,-3.249684
-79.62502,35.95833,67955,-3.146761
-79.62502,36.04167,67956,-3.082448
-79.62502,36.125,67957,-3.056746
-79.62502,36.20833,67958,-3.031043
-79.62502,36.29167,67959,-2.994146
-79.62502,36.375,67960,-2.946056
-79.62502,36.45833,67961,-2.897966
-79.62502,36.54167,67962,-2.823979
-79.62502,36.625,67963,-2.724096
-79.62502,36.70833,67964,-2.624212
-79.62502,36.79167,67965,-2.520543
-79.62502,36.875,67966,-2.413087
-79.62502,36.95833,67967,-2.305631
-79.62502,37.125,67968,-2.121268
-79.62502,37.20833,67969,-2.034178
-79.62502,37.29167,67970,-1.901046
-79.62502,37.375,67971,-1.721874
-79.62502,37.45833,67972,-1.542703
-79.62502,37.54167,67973,-1.377196
-79.62502,37.625,67974,-1.225355
-79.62502,37.70833,67975,-1.073514
-79.62502,37.79167,67976,-0.9403554
-79.62502,37.95833,67977,-0.7114031
-79.62502,38.04167,67978,-0.5985073
-79.62502,38.125,67979,-0.4871917
-79.62502,38.20833,67980,-0.3758761
-79.62502,38.29167,67981,-0.2947732
-79.62502,38.375,67982,-0.2438822
-79.62502,38.45833,67983,-0.1929913
-79.62502,38.79167,67984,-0.1693122
-79.62502,38.875,67985,-0.2052724
-79.62502,38.95833,67986,-0.2412325
-79.62502,39.04167,67987,-0.2680149
-79.62502,39.125,67988,-0.2856199
-79.62502,39.20833,67989,-0.3032248
-79.62502,39.29167,67990,-0.3299057
-79.62502,39.375,67991,-0.3656624
-79.62502,39.45833,67992,-0.4014191
-79.62502,39.54167,67993,-0.4505068
-79.62502,39.625,67994,-0.5129253
-79.62502,39.70833,67995,-0.5753437
-79.62502,39.79167,67996,-0.6412932
-79.62502,39.875,67997,-0.7107736
-79.62502,39.95833,67998,-0.780254
-79.62502,40.04167,67999,-0.8422225
-79.62502,40.125,68000,-0.8966792
-79.62502,40.20833,68001,-0.9511359
-79.62502,40.29167,68002,-0.9824778
-79.62502,40.375,68003,-0.9907054
-79.62502,40.45833,68004,-0.998933
-79.62502,40.54167,68005,-0.9831995
-79.62502,40.625,68006,-0.9435055
-79.62502,40.70833,68007,-0.9038115
-79.62502,40.79167,68008,-0.859966
-79.62502,40.875,68009,-0.8119692
-79.62502,40.95833,68010,-0.7639723
-79.62502,41.04167,68011,-0.7199222
-79.62502,41.125,68012,-0.679819
-79.62502,41.20833,68013,-0.6397159
-79.62502,41.29167,68014,-0.6043835
-79.62502,41.375,68015,-0.5738218
-79.62502,41.45833,68016,-0.5432603
-79.62502,41.54167,68017,-0.5129796
-79.62502,41.625,68018,-0.48298
-79.62502,41.70833,68019,-0.4529805
-79.62502,41.79167,68020,-0.4423745
-79.62502,41.875,68021,-0.4511619
-79.62502,41.95833,68022,-0.4599492
-79.62502,42.04167,68023,-0.4536034
-79.62502,42.125,68024,-0.4321245
-79.54168,33.125,68025,-4.729577
-79.54168,33.20833,68026,-4.9837
-79.54168,33.29167,68027,-5.175797
-79.54168,33.375,68028,-5.305869
-79.54168,33.45833,68029,-5.435941
-79.54168,33.54167,68030,-5.505959
-79.54168,33.625,68031,-5.515924
-79.54168,33.70833,68032,-5.52589
-79.54168,33.79167,68033,-5.526866
-79.54168,33.875,68034,-5.518854
-79.54168,33.95833,68035,-5.510841
-79.54168,34.04167,68036,-5.481545
-79.54168,34.125,68037,-5.430966
-79.54168,34.20833,68038,-5.380387
-79.54168,34.29167,68039,-5.340465
-79.54168,34.375,68040,-5.311198
-79.54168,34.45833,68041,-5.281931
-79.54168,34.54167,68042,-5.220736
-79.54168,34.625,68043,-5.127611
-79.54168,34.70833,68044,-5.034487
-79.54168,34.79167,68045,-4.896239
-79.54168,34.875,68046,-4.71287
-79.54168,34.95833,68047,-4.529501
-79.54168,35.04167,68048,-4.366981
-79.54168,35.125,68049,-4.225309
-79.54168,35.20833,68050,-4.083638
-79.54168,35.29167,68051,-3.975725
-79.54168,35.375,68052,-3.901572
-79.54168,35.45833,68053,-3.827418
-79.54168,35.54167,68054,-3.737246
-79.54168,35.625,68055,-3.631056
-79.54168,35.70833,68056,-3.524867
-79.54168,35.79167,68057,-3.420492
-79.54168,35.875,68058,-3.317933
-79.54168,35.95833,68059,-3.215374
-79.54168,36.04167,68060,-3.150909
-79.54168,36.125,68061,-3.124539
-79.54168,36.20833,68062,-3.098169
-79.54168,36.29167,68063,-3.067582
-79.54168,36.375,68064,-3.032779
-79.54168,36.45833,68065,-2.997975
-79.54168,36.54167,68066,-2.930089
-79.54168,36.625,68067,-2.829122
-79.54168,36.70833,68068,-2.728154
-79.54168,36.79167,68069,-2.629304
-79.54168,36.875,68070,-2.532572
-79.54168,36.95833,68071,-2.43584
-79.54168,37.04167,68072,-2.342091
-79.54168,37.125,68073,-2.251324
-79.54168,37.20833,68074,-2.160557
-79.54168,37.29167,68075,-2.021665
-79.54168,37.375,68076,-1.834648
-79.54168,37.45833,68077,-1.647632
-79.54168,37.70833,68078,-1.116659
-79.54168,37.79167,68079,-0.9713139
-79.54168,37.875,68080,-0.8556088
-79.54168,37.95833,68081,-0.7399037
-79.54168,38.04167,68082,-0.6294197
-79.54168,38.125,68083,-0.5241567
-79.54168,38.20833,68084,-0.4188937
-79.54168,38.29167,68085,-0.3375348
-79.54168,38.375,68086,-0.2800796
-79.54168,38.45833,68087,-0.2226244
-79.54168,38.54167,68088,-0.1890757
-79.54168,38.625,68089,-0.1794331
-79.54168,38.79167,68090,-0.178221
-79.54168,38.875,68091,-0.2047244
-79.54168,38.95833,68092,-0.2312279
-79.54168,39.04167,68093,-0.2465146
-79.54168,39.125,68094,-0.250585
-79.54168,39.20833,68095,-0.2546553
-79.54168,39.29167,68096,-0.2689033
-79.54168,39.375,68097,-0.2933286
-79.54168,39.45833,68098,-0.3177541
-79.54168,39.54167,68099,-0.3541888
-79.54168,39.625,68100,-0.4026327
-79.54168,39.70833,68101,-0.4510766
-79.54168,39.79167,68102,-0.5136019
-79.54168,39.875,68103,-0.5902085
-79.54168,39.95833,68104,-0.666815
-79.54168,40.04167,68105,-0.7370243
-79.54168,40.125,68106,-0.8008364
-79.54168,40.20833,68107,-0.8646485
-79.54168,40.29167,68108,-0.9107111
-79.54168,40.375,68109,-0.9390243
-79.54168,40.45833,68110,-0.9673375
-79.54168,40.54167,68111,-0.9617559
-79.54168,40.625,68112,-0.92228
-79.54168,40.70833,68113,-0.8828041
-79.54168,40.79167,68114,-0.8402745
-79.54168,40.875,68115,-0.7946912
-79.54168,40.95833,68116,-0.7491079
-79.54168,41.04167,68117,-0.7062799
-79.54168,41.125,68118,-0.666207
-79.54168,41.20833,68119,-0.626134
-79.54168,41.29167,68120,-0.5910782
-79.54168,41.375,68121,-0.5610394
-79.54168,41.54167,68122,-0.5006198
-79.54168,41.625,68123,-0.469897
-79.54168,41.70833,68124,-0.4391743
-79.54168,41.79167,68125,-0.4262097
-79.54168,41.875,68126,-0.4310032
-79.54168,41.95833,68127,-0.4357966
-79.54168,42.04167,68128,-0.4322724
-79.54168,42.125,68129,-0.4204307
-79.54168,42.20833,68130,-0.408589
-79.45835,33.125,68131,-4.470935
-79.45835,33.20833,68132,-4.748731
-79.45835,33.29167,68133,-4.968056
-79.45835,33.375,68134,-5.128911
-79.45835,33.45833,68135,-5.289767
-79.45835,33.54167,68136,-5.393034
-79.45835,33.625,68137,-5.438712
-79.45835,33.70833,68138,-5.48439
-79.45835,33.79167,68139,-5.502759
-79.45835,33.875,68140,-5.49382
-79.45835,33.95833,68141,-5.484881
-79.45835,34.04167,68142,-5.457054
